pav,flow(veh/hr),speed(mph),density(veh/mile)
0.833333333333,4320.0,73.9698068285,52.6805961153
0.761904761905,3780.0,73.7990783549,52.2076069147
0.916666666667,4320.0,75.8132997194,52.7765315973
0.782608695652,4140.0,70.199425318,58.3107630794
0.807692307692,4680.0,69.2823143438,56.8941451626
0.846153846154,4680.0,69.6801936289,63.0312326274
0.666666666667,4320.0,68.7952586339,56.2925678186
0.8,4500.0,72.0418760545,55.4609332382
0.826086956522,4140.0,69.4872116527,55.2172377718
0.818181818182,3960.0,70.3212678395,56.00840101
0.769230769231,4680.0,67.7209769087,60.6218145246
0.730769230769,4680.0,66.525166723,71.3038919907
0.818181818182,3960.0,70.4282603968,51.1719539754
0.9,3600.0,75.150422157,48.1622557167
0.692307692308,4680.0,65.3275712957,67.2487921639
0.777777777778,4860.0,72.8673661257,54.3285642728
0.888888888889,4860.0,71.9108599017,64.9613989469
0.782608695652,4140.0,71.3603897056,52.6651053659
0.904761904762,3780.0,71.0921679933,48.6500361648
0.777777777778,4860.0,65.3210553057,67.9668061021
0.95,3600.0,75.5944571743,46.8605118244
0.740740740741,4860.0,66.549556806,68.9437600707
0.826086956522,4140.0,71.6674032188,57.3593495098
0.791666666667,4320.0,70.455746788,54.5769920382
0.826086956522,4140.0,69.7491130181,61.1220344211
0.703703703704,4860.0,67.1242046061,60.2674837009
0.913043478261,4140.0,74.1644975808,54.3985186892
0.72,4500.0,68.0413703022,58.481775414
0.875,4320.0,71.3844411156,57.2430426878
0.807692307692,4680.0,71.1170953888,65.3359879594
0.68,4500.0,67.0471630096,56.2819541766
0.807692307692,4680.0,69.7977517208,62.2806859716
0.8,4500.0,74.2629574528,59.1879200557
0.863636363636,3960.0,72.6754744187,49.4615970745
0.714285714286,5040.0,66.9560733889,62.111236848
0.85,3600.0,75.7572595754,44.7913667237
0.739130434783,4140.0,70.0783332073,56.0874764805
0.888888888889,4860.0,74.105893849,65.6705260954
0.666666666667,4860.0,67.3293342012,70.0286347235
0.875,4320.0,69.7542749282,59.7523840274
0.714285714286,5040.0,66.8870939999,66.2001400248
0.954545454545,3960.0,76.27060347,48.5658359998
0.695652173913,4140.0,69.6465121445,59.2154061204
0.851851851852,4860.0,70.4920927344,62.7729797332
0.857142857143,3780.0,74.1341911587,48.974269524
0.72,4500.0,70.8007705876,56.5053822703
0.909090909091,3960.0,74.6777003105,52.4747276861
0.809523809524,3780.0,70.5967108357,50.4681434754
0.791666666667,4320.0,70.8865147041,54.4143457917
0.814814814815,4860.0,70.7916144066,62.2976756961
0.769230769231,4680.0,59.8148930564,63.5881535591
0.727272727273,3960.0,67.2732866293,57.4319039236
0.962962962963,4860.0,66.4461118406,69.8588199709
0.833333333333,4320.0,68.8693275693,56.9777921024
0.809523809524,3780.0,70.6989627944,50.4636244662
0.814814814815,4860.0,68.0929897939,63.0338792432
0.777777777778,4860.0,69.4746122096,65.6762156877
0.681818181818,3960.0,69.4368801309,53.3798472708
0.807692307692,4680.0,70.2503140875,63.388739114
0.826086956522,4140.0,74.341944598,52.5925878769
0.769230769231,4680.0,70.0338588731,63.2263289192
0.75,4320.0,67.5630651863,57.1716578199
0.913043478261,4140.0,73.6988977813,52.6083427478
0.833333333333,4320.0,70.4499578095,56.2719580038
0.730769230769,4680.0,66.7675998664,68.4718201858
0.92,4500.0,72.9148373603,56.1054157052
0.708333333333,4320.0,68.5019537196,55.9985236689
0.818181818182,3960.0,71.7360899618,51.1419238865
0.88,4500.0,71.3259556401,60.0058267303
0.869565217391,4140.0,70.3499766553,57.1121320148
0.826086956522,4140.0,73.4634106295,54.7594425697
0.863636363636,3960.0,73.9607000268,50.2011348635
0.761904761905,3780.0,67.6355470923,51.2456426899
0.866666666667,5400.0,65.089683862,75.6502381787
0.807692307692,4680.0,68.3872152571,61.5284156838
0.894736842105,3420.0,76.7344896699,45.9723528079
0.807692307692,4680.0,68.5099129361,63.0036852681
0.777777777778,4860.0,68.5928701909,68.8718333257
0.842105263158,3420.0,71.8349420768,44.3856280122
0.925925925926,4860.0,69.2879350568,66.4237918453
0.681818181818,3960.0,72.1773058257,52.8650804203
0.851851851852,4860.0,71.4284812604,61.7405977304
0.739130434783,4140.0,67.1633971461,61.8748600805
0.78125,5760.0,67.1201801737,71.3272162702
0.772727272727,3960.0,71.2762294483,54.7336143502
0.727272727273,3960.0,70.2644530231,46.7673350599
0.88,4500.0,72.8711821327,60.4757541275
0.703703703704,4860.0,70.9407292947,61.5996192947
0.88,4500.0,68.0269537629,65.8567880536
0.833333333333,4320.0,72.7062091872,54.7100092335
0.809523809524,3780.0,71.357027785,49.1531357799
0.851851851852,4860.0,66.2208519811,65.7073379592
0.8,3600.0,73.8780282245,48.7713810454
0.826086956522,4140.0,68.3469134343,56.8670228846
0.92,4500.0,72.4103070247,55.4389622315
0.782608695652,4140.0,68.1494193389,62.0345909677
0.823529411765,3060.0,74.0378593845,41.3252347588
0.862068965517,5220.0,70.9759423946,71.3369249248
0.833333333333,4320.0,74.6821822467,53.1791047224
0.894736842105,3420.0,73.9168324741,46.1534579832
0.863636363636,3960.0,72.2383647538,54.0847412256
0.884615384615,4680.0,71.3292615518,64.4001481767
0.833333333333,4320.0,72.0094332366,59.0412171149
0.826086956522,4140.0,71.8549765712,54.3930826893
0.875,4320.0,72.204973349,59.2834412978
0.76,4500.0,70.5869160096,63.7214335152
0.666666666667,4320.0,68.3137707696,61.715947304
0.857142857143,5040.0,67.5229823049,68.8346913954
0.92,4500.0,71.0453596928,60.9306765216
0.785714285714,2520.0,7.30635294721,189.451138252
0.821428571429,5040.0,11.8711013945,189.25094588
0.848484848485,5940.0,15.0317544139,189.910673555
0.891891891892,6660.0,15.9502888005,189.177932773
0.677419354839,5580.0,16.4357997215,189.032646098
0.833333333333,6480.0,16.4703791275,189.63423068
0.918918918919,6660.0,16.5423999769,189.903903631
0.9,7200.0,17.4288416155,189.451667414
0.771428571429,6300.0,18.9344725247,168.608870579
0.805555555556,6480.0,18.6771822313,184.421801606
0.777777777778,6480.0,19.821434048,180.017778981
0.9,7200.0,19.1642443032,186.453355774
0.742857142857,6300.0,19.9483721497,177.830890991
0.810810810811,6660.0,20.1165862603,180.283138666
0.875,7200.0,20.2344822525,189.068837969
0.8,6300.0,19.9965854593,172.497904292
0.825,7200.0,20.5858270852,184.538993115
0.783783783784,6660.0,20.9529080554,171.523599253
0.846153846154,7020.0,20.059404828,179.494663998
0.90243902439,7380.0,20.6072748269,182.057793313
0.878048780488,7380.0,21.84142673,181.961792962
0.925,7200.0,23.4841390852,185.592780006
0.58064516129,5580.0,22.5165175846,157.147838352
0.820512820513,7020.0,22.1511396332,175.935822729
0.871794871795,7020.0,20.8616456574,182.715404554
0.837837837838,6660.0,21.9116318345,179.49327847
0.789473684211,6840.0,22.4500809943,176.577119997
0.815789473684,6840.0,22.2715003625,179.254447138
0.878048780488,7380.0,20.8491603563,181.594019473
0.810810810811,6660.0,20.6664179478,177.009623692
0.904761904762,7560.0,19.7521430365,177.129972301
0.878048780488,7380.0,20.3805934245,182.283115767
0.65625,5760.0,20.0961075998,181.79168453
0.820512820513,7020.0,20.3018337735,180.497551098
0.85,7200.0,21.2281126385,181.21138386
0.954545454545,7920.0,21.9395019854,187.945299879
1.0,8640.0,21.8555035408,189.294117647
0.771428571429,6300.0,22.3843869092,166.416998058
0.763157894737,6840.0,23.5451128683,182.510791015
0.909090909091,7920.0,22.5660387587,188.458686307
0.878048780488,7380.0,22.8057510293,186.854126753
0.820512820513,7020.0,22.5419392693,184.546501186
0.846153846154,7020.0,23.0973211785,168.928153237
0.875,7200.0,22.8028312099,174.800056459
0.85,7200.0,23.6830731801,178.083692411
0.93023255814,7740.0,25.4237023881,184.749346643
0.95652173913,8280.0,25.8976175387,186.214059475
0.883720930233,7740.0,25.9967667018,182.0021902
0.794871794872,7020.0,25.779575415,170.278220725
0.878048780488,7380.0,25.7885828937,180.379915952
0.857142857143,7560.0,24.4201144173,172.573218242
0.783783783784,6660.0,23.5989001331,179.728760057
0.93023255814,7740.0,23.7593296304,184.941531562
0.815789473684,6840.0,25.0741083621,166.373763065
0.933333333333,8100.0,24.43201258,185.620077536
0.742857142857,6300.0,24.4211592432,157.84842283
0.875,7200.0,24.9954897956,173.081146412
0.825,7200.0,26.1319579072,173.305838017
0.756756756757,6660.0,25.6214868113,166.9239101
0.871794871795,7020.0,23.7331126956,178.959575751
0.878048780488,7380.0,24.6231285931,176.352513624
0.820512820513,7020.0,25.0085777923,181.795719596
0.756756756757,6660.0,24.6000927696,156.023726465
0.85,7200.0,24.3515617502,175.962717637
0.871794871795,7020.0,23.1551275639,176.265957663
0.666666666667,5940.0,24.5045327561,161.836658862
0.846153846154,7020.0,24.3957440262,168.770459278
0.805555555556,6480.0,29.4383469159,166.1404027
0.833333333333,5400.0,42.4506207479,118.663794729
0.913043478261,4140.0,62.0965910175,67.8093830741
0.862068965517,5220.0,71.6695798436,68.6222347903
0.739130434783,4140.0,68.8739423995,57.8335204282
0.777777777778,4860.0,65.5983260831,69.6915940425
0.777777777778,4860.0,70.0913030384,65.051422352
0.923076923077,4680.0,74.7239051255,51.5068357966
0.88,4500.0,70.6783971015,59.3859300745
0.833333333333,4320.0,69.3073684545,62.7252190933
0.869565217391,4140.0,70.1644486431,53.1263456036
0.888888888889,4860.0,68.8369880723,66.0410190866
0.842105263158,3420.0,71.7086656464,43.7340319763
0.833333333333,4320.0,66.3539382141,65.2927976712
0.821428571429,5040.0,64.3638183961,72.7131099367
0.758620689655,5220.0,62.8348127895,74.3348766546
0.787878787879,5940.0,65.1205665305,82.3628107271
0.892857142857,5040.0,68.4777554594,67.291382059
0.809523809524,3780.0,73.215422066,49.3117017523
0.681818181818,3960.0,68.4642331046,54.7683765542
0.958333333333,4320.0,75.7899735404,57.5274416924
0.846153846154,4680.0,70.5806472721,62.5267269327
0.916666666667,4320.0,72.5340647085,58.7881992173
0.857142857143,3780.0,71.9682841612,52.5997304918
0.814814814815,4860.0,68.4524054944,66.5532535042
0.875,2880.0,68.7754998301,37.7005506938
0.84,4500.0,69.0315354523,67.2925596846
0.851851851852,4860.0,67.8438324973,67.6358298944
0.826086956522,4140.0,72.01567097,55.9563081214
0.954545454545,3960.0,71.5812358379,53.3370115843
0.88,4500.0,71.3625906086,61.9610980133
0.75,4320.0,70.4820969518,61.0028913382
0.846153846154,4680.0,70.4495488272,62.4138529368
0.758620689655,5220.0,63.6308076272,77.193832738
0.857142857143,3780.0,71.7159952951,54.8443116411
0.769230769231,4680.0,71.1059327153,61.6074818935
0.892857142857,5040.0,71.6120079331,64.6921070436
0.8,3600.0,74.070606176,45.2302238099
0.863636363636,3960.0,73.1489025485,55.3595658789
0.857142857143,5040.0,66.2984118215,70.0009116672
0.833333333333,4320.0,71.7765434143,59.9010615994
0.764705882353,3060.0,75.3110186679,37.2866445156
0.8,4500.0,67.3061969809,60.4062185028
0.814814814815,4860.0,66.1045194343,71.130352049
0.85,3600.0,72.3924418766,51.1944805748
0.791666666667,4320.0,69.3127422203,63.1629916199
0.95652173913,4140.0,73.6738552674,55.5635645206
0.76,4500.0,68.8739593558,62.281061046
0.769230769231,4680.0,72.1694918906,60.2337465532
0.7,3600.0,72.7911394635,49.1351369156
0.838709677419,5580.0,72.3542774786,71.5262087716
0.736842105263,3420.0,72.3649786063,46.5215626716
0.869565217391,4140.0,74.5805275893,53.7356446443
0.692307692308,4680.0,62.623371321,65.3579622975
0.833333333333,5400.0,72.3118883922,67.2448627022
0.72,4500.0,69.7521703817,60.5495727593
0.964285714286,5040.0,69.2717064638,69.8437885441
0.791666666667,4320.0,69.8670336976,60.326305094
0.772727272727,3960.0,74.3239458205,53.4844743602
0.809523809524,3780.0,73.4997968476,49.0608889815
0.888888888889,4860.0,68.5957703207,67.2843883356
0.875,4320.0,72.8894340354,55.604113835
0.68,4500.0,69.0171487845,64.2848658997
0.793103448276,5220.0,71.2004413056,62.8939240722
0.952380952381,3780.0,72.876409227,50.5092083412
0.826086956522,4140.0,74.6954538691,56.2712266989
0.466666666667,2700.0,70.5644029701,38.3910871424
0.84375,5760.0,60.9800452883,89.2786326117
0.909090909091,5940.0,62.889831971,80.43263364
0.666666666667,3780.0,68.7905578107,51.8832465858
0.826086956522,4140.0,74.0860866972,53.1925566706
0.76,4500.0,67.5027504202,62.8545161655
0.878787878788,5940.0,67.0469887948,80.5489816258
0.833333333333,3240.0,72.9900553665,42.930849853
0.846153846154,4680.0,70.1676706585,59.4288232392
0.714285714286,3780.0,69.002493453,52.0910432004
0.807692307692,4680.0,65.9721637285,69.4823104456
0.916666666667,4320.0,73.0404373959,56.7165625352
0.842105263158,3420.0,72.290054429,49.1386487843
0.892857142857,5040.0,68.0935498262,70.2274017616
0.7,3600.0,70.8732355705,44.1712153328
0.826086956522,4140.0,68.831032767,60.099857695
0.769230769231,4680.0,70.3190343039,65.8237314091
0.777777777778,4860.0,69.9725968182,57.9821177454
0.923076923077,4680.0,69.2578719128,65.4812018081
0.791666666667,4320.0,68.364464738,58.4035762943
0.857142857143,3780.0,71.3263462528,51.9705289836
0.863636363636,3960.0,70.9486343759,53.5422865453
0.806451612903,5580.0,67.603871109,79.5837167404
0.818181818182,3960.0,72.5065243576,56.0424712445
0.8,4500.0,70.5349911409,58.9888131517
0.777777777778,4860.0,73.0653107949,57.9441990162
1.0,3780.0,76.1972828653,51.0513643847
0.75,3600.0,70.5550077029,48.0067045825
0.851851851852,4860.0,69.7202312995,59.3456723793
0.869565217391,4140.0,70.1312174391,57.6838313186
0.62962962963,4860.0,62.5678337543,64.5922787263
0.857142857143,3780.0,72.455805754,46.8920944621
0.875,4320.0,71.1818068696,57.7279353035
0.769230769231,4680.0,69.9819459231,63.5636781024
0.75,4320.0,69.5116844642,58.0538706959
0.666666666667,4320.0,70.7379303937,59.4171324349
0.846153846154,4680.0,68.4172183827,63.7708898928
0.8,2700.0,75.7676978432,34.3340399716
0.758620689655,5220.0,66.7340465245,68.5020857517
0.84,4500.0,69.6255383557,61.8584134511
0.838709677419,5580.0,66.4042212631,75.6833997534
0.9375,2880.0,76.4706757246,39.8435203222
0.727272727273,3960.0,70.7959339626,54.7482783216
0.896551724138,5220.0,67.0987800515,72.401567742
0.875,4320.0,73.5742572187,55.8151475092
0.666666666667,3780.0,66.4874679787,49.3020015256
0.884615384615,4680.0,70.2250143553,66.524845028
0.730769230769,4680.0,68.1020794723,67.8773060666
0.722222222222,3240.0,75.520661676,42.9835449095
0.793103448276,5220.0,70.4613825843,63.3531303821
0.857142857143,3780.0,69.502549734,50.1305324389
0.791666666667,4320.0,68.7164606323,53.7637146194
0.833333333333,5400.0,61.809685004,82.802671286
0.588235294118,3060.0,66.6568674805,47.6617083947
0.9,5400.0,68.5673353222,73.7825747876
0.714285714286,5040.0,67.6477298767,64.765137889
0.75,4320.0,69.7463731661,60.3044919583
0.782608695652,4140.0,68.8179057143,55.3492936961
0.807692307692,4680.0,74.2976970709,58.5856976236
0.869565217391,4140.0,72.8055222526,46.7480940754
0.619047619048,3780.0,68.3361506954,49.4504028742
0.966666666667,5400.0,63.7246139735,85.5999812096
0.708333333333,4320.0,68.5976167959,58.1171982773
0.777777777778,4860.0,67.3758744768,66.2916950875
0.772727272727,3960.0,73.1363863535,50.4980271277
0.821428571429,5040.0,69.5036920793,66.4950677782
0.947368421053,3420.0,75.1042064472,44.1175915802
0.652173913043,4140.0,67.3567788012,50.1565541222
0.84,4500.0,73.2280662928,54.9542453341
0.730769230769,4680.0,69.0985843696,58.8485225749
0.916666666667,4320.0,69.606604332,62.9472895032
0.954545454545,3960.0,72.9413895065,49.1231254392
0.730769230769,4680.0,68.9985365248,60.1000848879
0.65,3600.0,71.5715708202,48.9054586339
0.913043478261,4140.0,72.3291774576,57.4319624036
0.777777777778,4860.0,68.9954561959,63.4707041269
0.826086956522,4140.0,67.1719148022,65.8998214749
0.862068965517,5220.0,66.2380013715,75.7653531523
1.0,3420.0,74.3059225809,44.4299504406
0.857142857143,5040.0,69.276096742,69.0247078457
0.68,4500.0,66.8758426241,64.2239373563
0.541666666667,4320.0,71.128224629,58.7297257068
0.931034482759,5220.0,69.6149910946,66.3128697771
0.625,2880.0,74.0114800756,36.9605945892
0.833333333333,5400.0,65.7960648402,76.318498941
0.904761904762,3780.0,72.9031891697,52.6170664405
0.8,5400.0,67.0598967254,71.3988854909
0.533333333333,2700.0,73.0596760051,39.0923093401
0.882352941176,6120.0,64.5405317465,83.0650508599
0.916666666667,4320.0,68.4865685021,63.2247718389
0.8,4500.0,69.8535678963,56.4174308751
0.809523809524,3780.0,69.7920929125,52.0794050028
0.814814814815,4860.0,70.7406074816,58.6530885945
0.904761904762,3780.0,75.838667027,45.7513764605
0.952380952381,3780.0,74.639034972,50.8416232159
0.739130434783,4140.0,68.7549807113,58.171297621
0.708333333333,4320.0,61.8337233578,64.03363487
0.823529411765,3060.0,71.5747468125,42.9892420247
0.833333333333,5400.0,64.8182915865,71.760701749
0.928571428571,5040.0,64.3567345238,76.6264957546
0.904761904762,3780.0,74.7966187247,50.6809905727
0.807692307692,4680.0,71.1623680116,60.9459399733
0.740740740741,4860.0,67.6694396696,61.7233221876
0.954545454545,3960.0,69.9689266239,58.4575200163
0.619047619048,3780.0,68.4193253597,50.3368991017
0.846153846154,4680.0,71.2722240911,60.1631337219
0.821428571429,5040.0,67.5768284784,71.4581013349
0.8,5400.0,64.9574161474,75.7089910204
0.666666666667,3240.0,72.094716892,46.7688091611
0.791666666667,4320.0,68.2142910858,60.9373350916
0.769230769231,4680.0,67.4605816072,70.1211814569
0.774193548387,5580.0,72.1177011552,74.4772126441
0.8,3600.0,71.5708119765,46.7073688638
0.84,4500.0,67.2889688776,65.128613239
0.714285714286,3780.0,67.9833903376,51.1003745035
0.958333333333,4320.0,69.3818545839,64.1801355083
0.826086956522,4140.0,69.5837636797,57.3006412216
0.913043478261,4140.0,74.7423434743,55.6547042751
0.92,4500.0,71.5454747943,60.135649616
0.7,3600.0,68.6824980728,47.7301005265
0.863636363636,3960.0,70.0862655363,55.8132062296
0.857142857143,5040.0,69.6111949582,66.3656817797
0.857142857143,3780.0,68.6238477376,52.8905406165
0.857142857143,3780.0,70.1044056998,50.6069187309
0.875,4320.0,69.0299678219,62.4992316358
0.888888888889,4860.0,71.5198758199,66.9379109444
0.857142857143,3780.0,74.9887781403,50.7284051203
0.807692307692,4680.0,72.3089295023,60.4730425812
0.909090909091,3960.0,73.1826106016,54.4629769196
0.7,3600.0,71.3623753071,49.4252397894
0.944444444444,3240.0,10.8160155348,189.661523442
0.714285714286,6300.0,19.0871421209,180.839859816
0.934782608696,8280.0,24.9370327954,180.286936243
0.825,7200.0,29.5744097161,169.312850297
0.815789473684,6840.0,31.1113978864,156.984083886
0.80487804878,7380.0,32.3982889398,155.443937633
0.829268292683,7380.0,34.1807878694,156.104769045
0.886363636364,7920.0,32.5363213618,163.058439833
0.880952380952,7560.0,33.8095783859,148.609247696
0.8,7200.0,34.881423725,143.805696176
0.789473684211,6840.0,37.7991340367,139.414889137
0.775,7200.0,39.426903142,141.811709542
0.883720930233,7740.0,42.2670764746,130.605188783
0.880952380952,7560.0,43.2855484034,136.216131693
0.80487804878,7380.0,44.3012829206,126.651731088
0.714285714286,6300.0,44.4486721978,118.348757089
0.794871794872,7020.0,44.7318493279,126.386865087
0.906976744186,7740.0,42.5667397473,156.778857141
