did,oid,eid,sid,ent,countveh,countveh_D,flow,flow_D,speed,speed_D,occupancy,occupancy_D,density,density_D,headway,headway_D
692,430,,2,229,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,2,229,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,2,229,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,429,,0,230,16.0,-1.0,2880.0,-1.0,112.56503354799572,-1.0,15.733221736344422,-1.0,18.564266946946198,-1.0,1.1261285482136154,-1.0
692,430,,0,230,16.0,-1.0,2880.0,-1.0,94.40902550804466,-1.0,26.28127723865708,-1.0,30.740634793066313,-1.0,1.2642987767845137,-1.0
692,431,,0,230,22.0,-1.0,3960.0,-1.0,27.66154959857638,-1.0,62.961308360642334,-1.0,74.8892681659924,-1.0,0.9122643261089975,-1.0
692,432,,0,230,22.0,-1.0,3960.0,-1.0,61.262553586433405,-1.0,54.40645254526303,-1.0,63.41611792478366,-1.0,0.9246268267591108,-1.0
692,429,,1,230,16.0,-1.0,2880.0,-1.0,112.56503354799572,-1.0,15.733221736344422,-1.0,18.564266946946198,-1.0,1.1261285482136154,-1.0
692,430,,1,230,16.0,-1.0,2880.0,-1.0,94.40902550804466,-1.0,26.28127723865708,-1.0,30.740634793066313,-1.0,1.2642987767845137,-1.0
692,431,,1,230,22.0,-1.0,3960.0,-1.0,27.66154959857638,-1.0,62.961308360642334,-1.0,74.8892681659924,-1.0,0.9122643261089975,-1.0
692,432,,1,230,22.0,-1.0,3960.0,-1.0,61.262553586433405,-1.0,54.40645254526303,-1.0,63.41611792478366,-1.0,0.9246268267591108,-1.0
692,429,,2,230,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,2,230,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,2,230,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,2,230,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,429,,0,231,15.0,-1.0,2700.0,-1.0,114.27796632402567,-1.0,12.843283276838054,-1.0,15.293434498520272,-1.0,1.180553077577907,-1.0
692,430,,0,231,19.0,-1.0,3420.0,-1.0,103.1266880392284,-1.0,24.723843593006624,-1.0,28.712450440173175,-1.0,1.0375481369552082,-1.0
692,431,,0,231,21.0,-1.0,3780.0,-1.0,27.576934810372354,-1.0,62.68275471605102,-1.0,73.75405255398628,-1.0,0.9113936805125112,-1.0
692,432,,0,231,21.0,-1.0,3780.0,-1.0,61.335296069009146,-1.0,50.48890177424072,-1.0,59.34257627772876,-1.0,0.9438134459149727,-1.0
692,429,,1,231,15.0,-1.0,2700.0,-1.0,114.27796632402567,-1.0,12.843283276838054,-1.0,15.293434498520272,-1.0,1.180553077577907,-1.0
692,430,,1,231,18.0,-1.0,3240.0,-1.0,103.96331369946417,-1.0,22.981546742480504,-1.0,26.67000230212427,-1.0,1.0985803803055147,-1.0
692,431,,1,231,20.0,-1.0,3600.0,-1.0,27.59063621385767,-1.0,59.756952949555966,-1.0,70.31194242905073,-1.0,0.9113693023114786,-1.0
692,432,,1,231,21.0,-1.0,3780.0,-1.0,61.335296069009146,-1.0,50.48890177424072,-1.0,59.34257627772876,-1.0,0.9438134459149727,-1.0
692,429,,2,231,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,2,231,1.0,-1.0,180.0,-1.0,88.06742615498479,-1.0,1.7422968505261187,-1.0,2.0497610006189633,-1.0,-1.0,-1.0
692,431,,2,231,1.0,-1.0,180.0,-1.0,27.302906740666003,-1.0,3.6971398756358256,-1.0,4.349576324277441,-1.0,-1.0,-1.0
692,432,,2,231,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,429,,0,232,18.0,-1.0,3240.0,-1.0,112.74446369554389,-1.0,17.92289614819881,-1.0,21.179566918455567,-1.0,1.126692914331088,-1.0
692,430,,0,232,13.0,-1.0,2340.0,-1.0,109.30634721319733,-1.0,17.414347298330885,-1.0,20.31881536439755,-1.0,1.5623780417980975,-1.0
692,431,,0,232,21.0,-1.0,3780.0,-1.0,27.699950400253197,-1.0,99.98751640818611,-1.0,115.86233995056604,-1.0,0.9648382426359975,-1.0
692,432,,0,232,21.0,-1.0,3780.0,-1.0,61.75082858354238,-1.0,52.90500223408298,-1.0,61.370001903667514,-1.0,0.9421590115608215,-1.0
692,429,,1,232,17.0,-1.0,3060.0,-1.0,112.08737332469352,-1.0,17.22648889346816,-1.0,20.36194796163069,-1.0,1.197111221476781,-1.0
692,430,,1,232,13.0,-1.0,2340.0,-1.0,109.30634721319733,-1.0,17.414347298330885,-1.0,20.31881536439755,-1.0,1.5623780417980975,-1.0
692,431,,1,232,21.0,-1.0,3780.0,-1.0,27.699950400253197,-1.0,99.25738897369486,-1.0,115.0162916031212,-1.0,0.9648382426359975,-1.0
692,432,,1,232,21.0,-1.0,3780.0,-1.0,61.75082858354238,-1.0,52.90500223408298,-1.0,61.370001903667514,-1.0,0.9421590115608215,-1.0
692,429,,2,232,1.0,-1.0,180.0,-1.0,123.91499999999998,-1.0,1.2347173465682124,-1.0,1.4526086430214264,-1.0,-1.0,-1.0
692,430,,2,232,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,2,232,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1.8321316440284001,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,2,232,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,429,,0,233,16.0,-1.0,2880.0,-1.0,109.12671167955024,-1.0,13.011006769572639,-1.0,15.156610888977498,-1.0,1.1107435146285427,-1.0
692,430,,0,233,17.0,-1.0,3060.0,-1.0,108.44757701720212,-1.0,24.164501430862032,-1.0,28.615593372901646,-1.0,1.1745733548553317,-1.0
692,431,,0,233,21.0,-1.0,3780.0,-1.0,27.712827168304365,-1.0,91.63639696338336,-1.0,107.89782894106456,-1.0,0.9097509003989049,-1.0
692,432,,0,233,22.0,-1.0,3960.0,-1.0,62.13374239838091,-1.0,44.10867335787293,-1.0,52.114540176718684,-1.0,0.9224216896388917,-1.0
692,429,,1,233,16.0,-1.0,2880.0,-1.0,109.12671167955024,-1.0,13.011006769572639,-1.0,15.156610888977498,-1.0,1.1107435146285427,-1.0
692,430,,1,233,17.0,-1.0,3060.0,-1.0,108.44757701720212,-1.0,24.164501430862032,-1.0,28.615593372901646,-1.0,1.1745733548553317,-1.0
692,431,,1,233,20.0,-1.0,3600.0,-1.0,27.689164674908124,-1.0,91.60504977866782,-1.0,107.86543658962086,-1.0,0.9576325267356894,-1.0
692,432,,1,233,21.0,-1.0,3780.0,-1.0,62.17368648961851,-1.0,42.69222779277829,-1.0,50.45128220382801,-1.0,0.9685427741208363,-1.0
692,429,,2,233,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,2,233,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,2,233,1.0,-1.0,180.0,-1.0,28.186077036229108,-1.0,5.530724902932336,-1.0,6.506735179920395,-1.0,-1.0,-1.0
692,432,,2,233,1.0,-1.0,180.0,-1.0,61.29491648239127,-1.0,2.4641812245709835,-1.0,2.8990367347893926,-1.0,-1.0,-1.0
692,429,,0,234,18.0,-1.0,3240.0,-1.0,112.34906345378991,-1.0,13.732890494512025,-1.0,15.769846299670174,-1.0,1.1104194105199185,-1.0
692,430,,0,234,16.0,-1.0,2880.0,-1.0,109.98220771849083,-1.0,21.51759541516068,-1.0,25.43109578857571,-1.0,1.2729435584851696,-1.0
692,431,,0,234,22.0,-1.0,3960.0,-1.0,27.646450223749525,-1.0,63.769751283492894,-1.0,74.9614669221555,-1.0,0.9149003752034784,-1.0
692,432,,0,234,21.0,-1.0,3780.0,-1.0,62.10724901141346,-1.0,41.84756307307311,-1.0,49.482848313491935,-1.0,0.9445064655710768,-1.0
692,429,,1,234,18.0,-1.0,3240.0,-1.0,112.34906345378991,-1.0,13.732890494512025,-1.0,15.769846299670174,-1.0,1.1104194105199185,-1.0
692,430,,1,234,16.0,-1.0,2880.0,-1.0,109.98220771849083,-1.0,21.51759541516068,-1.0,25.43109578857571,-1.0,1.2729435584851696,-1.0
692,431,,1,234,22.0,-1.0,3960.0,-1.0,27.646450223749525,-1.0,63.769751283492894,-1.0,74.9614669221555,-1.0,0.9149003752034784,-1.0
692,432,,1,234,21.0,-1.0,3780.0,-1.0,62.10724901141346,-1.0,41.84756307307311,-1.0,49.482848313491935,-1.0,0.9445064655710768,-1.0
692,429,,2,234,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,2,234,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,2,234,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,2,234,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,429,,0,235,16.0,-1.0,2880.0,-1.0,116.36276360635674,-1.0,12.329504796076769,-1.0,14.413667117540077,-1.0,1.1002657098469,-1.0
692,430,,0,235,19.0,-1.0,3420.0,-1.0,107.71717277480239,-1.0,27.622105874020285,-1.0,32.464024614890135,-1.0,1.0825854308331966,-1.0
692,431,,0,235,20.0,-1.0,3600.0,-1.0,27.74157408928636,-1.0,66.76289042857697,-1.0,78.05864871695846,-1.0,0.9149289383356637,-1.0
692,432,,0,235,22.0,-1.0,3960.0,-1.0,62.839321942367036,-1.0,41.45943017389566,-1.0,49.18101935479671,-1.0,0.9118876252114693,-1.0
692,429,,1,235,16.0,-1.0,2880.0,-1.0,116.36276360635674,-1.0,12.329504796076769,-1.0,14.413667117540077,-1.0,1.1002657098469,-1.0
692,430,,1,235,18.0,-1.0,3240.0,-1.0,107.43676612612671,-1.0,26.267064227722514,-1.0,30.869736878562062,-1.0,1.055187705175902,-1.0
692,431,,1,235,20.0,-1.0,3600.0,-1.0,27.74157408928636,-1.0,66.76289042857697,-1.0,78.05864871695846,-1.0,0.9149289383356637,-1.0
692,432,,1,235,22.0,-1.0,3960.0,-1.0,62.839321942367036,-1.0,41.45943017389566,-1.0,49.18101935479671,-1.0,0.9118876252114693,-1.0
692,429,,2,235,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,2,235,1.0,-1.0,180.0,-1.0,112.76449245096455,-1.0,1.355041646297774,-1.0,1.5941666427032635,-1.0,-1.0,-1.0
692,431,,2,235,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,2,235,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,429,,0,236,18.0,-1.0,3240.0,-1.0,113.59152716747658,-1.0,15.29656967455475,-1.0,17.870318808505406,-1.0,1.1113126394523372,-1.0
692,430,,0,236,12.0,-1.0,2160.0,-1.0,101.15472262100411,-1.0,14.651658675661752,-1.0,17.057169594482136,-1.0,1.5342997809426384,-1.0
692,431,,0,236,22.0,-1.0,3960.0,-1.0,27.721093377803548,-1.0,95.43672968828334,-1.0,110.27011116154763,-1.0,0.9117810605097857,-1.0
692,432,,0,236,20.0,-1.0,3600.0,-1.0,63.511665673885,-1.0,42.58867829032128,-1.0,50.544220039620406,-1.0,0.9111092570693126,-1.0
692,429,,1,236,18.0,-1.0,3240.0,-1.0,113.59152716747658,-1.0,15.29656967455475,-1.0,17.870318808505406,-1.0,1.1113126394523372,-1.0
692,430,,1,236,12.0,-1.0,2160.0,-1.0,101.15472262100411,-1.0,14.651658675661752,-1.0,17.057169594482136,-1.0,1.5342997809426384,-1.0
692,431,,1,236,21.0,-1.0,3780.0,-1.0,27.70563575046994,-1.0,92.56579370680046,-1.0,106.86193207421915,-1.0,0.9573701135352749,-1.0
692,432,,1,236,20.0,-1.0,3600.0,-1.0,63.511665673885,-1.0,42.58867829032128,-1.0,50.544220039620406,-1.0,0.9111092570693126,-1.0
692,429,,2,236,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,2,236,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,2,236,1.0,-1.0,180.0,-1.0,28.04570355180931,-1.0,5.527230466028621,-1.0,6.50262407768073,-1.0,-1.0,-1.0
692,432,,2,236,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,429,,0,237,15.0,-1.0,2700.0,-1.0,111.6228491452667,-1.0,11.993936960137475,-1.0,14.221296625943332,-1.0,1.1767840578364517,-1.0
692,430,,0,237,20.0,-1.0,3600.0,-1.0,100.31924810154935,-1.0,23.777123932213925,-1.0,27.543120153262354,-1.0,0.9713097820144487,-1.0
692,431,,0,237,21.0,-1.0,3780.0,-1.0,27.689483960161983,-1.0,94.2682057170193,-1.0,111.38712678674462,-1.0,0.9598904638512922,-1.0
692,432,,0,237,22.0,-1.0,3960.0,-1.0,63.998758730414266,-1.0,45.23987916976691,-1.0,52.98397778287688,-1.0,0.9141395548066766,-1.0
692,429,,1,237,15.0,-1.0,2700.0,-1.0,111.6228491452667,-1.0,11.993936960137475,-1.0,14.221296625943332,-1.0,1.1767840578364517,-1.0
692,430,,1,237,20.0,-1.0,3600.0,-1.0,100.31924810154935,-1.0,23.777123932213925,-1.0,27.543120153262354,-1.0,0.9713097820144487,-1.0
692,431,,1,237,21.0,-1.0,3780.0,-1.0,27.689483960161983,-1.0,94.2682057170193,-1.0,111.38712678674462,-1.0,0.9598904638512922,-1.0
692,432,,1,237,22.0,-1.0,3960.0,-1.0,63.998758730414266,-1.0,45.23987916976691,-1.0,52.98397778287688,-1.0,0.9141395548066766,-1.0
692,429,,2,237,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,2,237,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,2,237,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,2,237,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,429,,0,238,17.0,-1.0,3060.0,-1.0,112.89014034602309,-1.0,16.647157288501763,-1.0,19.38584204327334,-1.0,1.1291544493585326,-1.0
692,430,,0,238,17.0,-1.0,3060.0,-1.0,100.71199398585458,-1.0,26.34761901306423,-1.0,30.576867100933597,-1.0,1.1807926265028827,-1.0
692,431,,0,238,21.0,-1.0,3780.0,-1.0,27.85679007971482,-1.0,90.75932513800561,-1.0,107.74260192457085,-1.0,0.922676930943809,-1.0
692,432,,0,238,21.0,-1.0,3780.0,-1.0,64.39758288433899,-1.0,42.68355609175051,-1.0,50.46214868515288,-1.0,0.943292375484589,-1.0
692,429,,1,238,15.0,-1.0,2700.0,-1.0,111.68611562574945,-1.0,14.818410569010299,-1.0,17.232888900468904,-1.0,1.2904622278383233,-1.0
692,430,,1,238,17.0,-1.0,3060.0,-1.0,100.71199398585458,-1.0,26.34761901306423,-1.0,30.576867100933597,-1.0,1.1807926265028827,-1.0
692,431,,1,238,20.0,-1.0,3600.0,-1.0,27.828480633919163,-1.0,90.03138720429507,-1.0,106.92686382137073,-1.0,0.9712388746776935,-1.0
692,432,,1,238,21.0,-1.0,3780.0,-1.0,64.39758288433899,-1.0,42.68355609175051,-1.0,50.46214868515288,-1.0,0.943292375484589,-1.0
692,429,,2,238,2.0,-1.0,360.0,-1.0,121.92032574807543,-1.0,2.5235161399322017,-1.0,2.968842517567296,-1.0,8.603990504510316,-1.0
692,430,,2,238,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,2,238,1.0,-1.0,180.0,-1.0,28.422978995628,-1.0,5.494530564726448,-1.0,6.464153605560527,-1.0,-1.0,-1.0
692,432,,2,238,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,429,,0,239,18.0,-1.0,3240.0,-1.0,114.66957082953384,-1.0,13.06787901428576,-1.0,15.66137815922818,-1.0,1.1091962524256982,-1.0
692,430,,0,239,17.0,-1.0,3060.0,-1.0,104.12737898403537,-1.0,25.00631461256499,-1.0,29.470515139733454,-1.0,1.1756719926252241,-1.0
692,431,,0,239,21.0,-1.0,3780.0,-1.0,28.222514441969256,-1.0,63.29742827782964,-1.0,74.19012652743395,-1.0,0.9687371996836107,-1.0
692,432,,0,239,21.0,-1.0,3780.0,-1.0,64.63693275633601,-1.0,46.26214213927441,-1.0,54.57201681032206,-1.0,0.9443924943380709,-1.0
692,429,,1,239,18.0,-1.0,3240.0,-1.0,114.66957082953384,-1.0,13.06787901428576,-1.0,15.66137815922818,-1.0,1.1091962524256982,-1.0
692,430,,1,239,17.0,-1.0,3060.0,-1.0,104.12737898403537,-1.0,25.00631461256499,-1.0,29.470515139733454,-1.0,1.1756719926252241,-1.0
692,431,,1,239,21.0,-1.0,3780.0,-1.0,28.222514441969256,-1.0,63.29742827782964,-1.0,74.19012652743395,-1.0,0.9687371996836107,-1.0
692,432,,1,239,21.0,-1.0,3780.0,-1.0,64.63693275633601,-1.0,46.26214213927441,-1.0,54.57201681032206,-1.0,0.9443924943380709,-1.0
692,429,,2,239,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,2,239,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,2,239,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,2,239,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,429,,0,240,16.0,-1.0,2880.0,-1.0,119.132328260422,-1.0,11.681086286697875,-1.0,13.856741354710957,-1.0,1.0951569519071431,-1.0
692,430,,0,240,15.0,-1.0,2700.0,-1.0,108.79450365215298,-1.0,20.69249972737935,-1.0,24.3849478521339,-1.0,1.2929093438361543,-1.0
692,431,,0,240,20.0,-1.0,3600.0,-1.0,31.134344648665728,-1.0,64.93105996064143,-1.0,75.03137140999341,-1.0,1.0493916707195694,-1.0
692,432,,0,240,22.0,-1.0,3960.0,-1.0,64.84762377506667,-1.0,44.65185781184095,-1.0,52.75936084085136,-1.0,0.9163692792442126,-1.0
692,429,,1,240,16.0,-1.0,2880.0,-1.0,119.132328260422,-1.0,11.681086286697875,-1.0,13.856741354710957,-1.0,1.0951569519071431,-1.0
692,430,,1,240,14.0,-1.0,2520.0,-1.0,107.79890713753818,-1.0,19.446082406454774,-1.0,22.918860815606777,-1.0,1.3923639087466277,-1.0
692,431,,1,240,20.0,-1.0,3600.0,-1.0,31.134344648665728,-1.0,64.93105996064143,-1.0,75.03137140999341,-1.0,1.0493916707195694,-1.0
692,432,,1,240,22.0,-1.0,3960.0,-1.0,64.84762377506667,-1.0,44.65185781184095,-1.0,52.75936084085136,-1.0,0.9163692792442126,-1.0
692,429,,2,240,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,2,240,1.0,-1.0,180.0,-1.0,122.73285485676024,-1.0,1.246417320924573,-1.0,1.4663733187347918,-1.0,-1.0,-1.0
692,431,,2,240,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,2,240,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,429,,0,241,18.0,-1.0,3240.0,-1.0,114.035885452134,-1.0,15.071801550421515,-1.0,17.810524752896477,-1.0,1.1013411741528485,-1.0
692,430,,0,241,16.0,-1.0,2880.0,-1.0,108.08561143944931,-1.0,22.357823832998633,-1.0,26.22027898176215,-1.0,1.27025167557004,-1.0
692,431,,0,241,19.0,-1.0,3420.0,-1.0,34.573608070780594,-1.0,78.53837955001616,-1.0,91.5285839369271,-1.0,1.0365255107132638,-1.0
692,432,,0,241,21.0,-1.0,3780.0,-1.0,65.70762956131746,-1.0,45.644455875526695,-1.0,53.10490660597613,-1.0,0.8850358714021468,-1.0
692,429,,1,241,18.0,-1.0,3240.0,-1.0,114.035885452134,-1.0,15.071801550421515,-1.0,17.810524752896477,-1.0,1.1013411741528485,-1.0
692,430,,1,241,15.0,-1.0,2700.0,-1.0,107.80972769515975,-1.0,20.999089537354077,-1.0,24.621632505959425,-1.0,1.360983938110757,-1.0
692,431,,1,241,19.0,-1.0,3420.0,-1.0,34.573608070780594,-1.0,78.53837955001616,-1.0,91.5285839369271,-1.0,1.0365255107132638,-1.0
692,432,,1,241,20.0,-1.0,3600.0,-1.0,65.73342137432756,-1.0,43.778271275357596,-1.0,50.90552340579362,-1.0,0.9316167067391019,-1.0
692,429,,2,241,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,2,241,1.0,-1.0,180.0,-1.0,112.22386760379277,-1.0,1.3587342956445554,-1.0,1.5985109360524181,-1.0,-1.0,-1.0
692,431,,2,241,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,2,241,1.0,-1.0,180.0,-1.0,65.19179330111547,-1.0,2.2962078783849122,-1.0,2.7014210333940145,-1.0,-1.0,-1.0
692,429,,0,242,16.0,-1.0,2880.0,-1.0,119.00479497940769,-1.0,14.734146432741843,-1.0,17.287725757279425,-1.0,1.1070862121701583,-1.0
692,430,,0,242,19.0,-1.0,3420.0,-1.0,104.92165766583008,-1.0,23.314113489834014,-1.0,27.907475180849413,-1.0,1.0536356972467558,-1.0
692,431,,0,242,20.0,-1.0,3600.0,-1.0,37.72174203927739,-1.0,79.71105573650698,-1.0,93.42085308799359,-1.0,1.0145591838767825,-1.0
692,432,,0,242,22.0,-1.0,3960.0,-1.0,66.22997383642327,-1.0,44.02056367783932,-1.0,51.80529279506211,-1.0,0.8991868961140412,-1.0
692,429,,1,242,16.0,-1.0,2880.0,-1.0,119.00479497940769,-1.0,14.734146432741843,-1.0,17.287725757279425,-1.0,1.1070862121701583,-1.0
692,430,,1,242,19.0,-1.0,3420.0,-1.0,104.92165766583008,-1.0,23.314113489834014,-1.0,27.907475180849413,-1.0,1.0536356972467558,-1.0
692,431,,1,242,20.0,-1.0,3600.0,-1.0,37.72174203927739,-1.0,79.71105573650698,-1.0,93.42085308799359,-1.0,1.0145591838767825,-1.0
692,432,,1,242,21.0,-1.0,3780.0,-1.0,66.14648312384426,-1.0,41.77173375787791,-1.0,49.15951406333415,-1.0,0.9441462409197433,-1.0
692,429,,2,242,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,430,,2,242,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,2,242,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,432,,2,242,1.0,-1.0,180.0,-1.0,67.98327880058241,-1.0,2.248829919961421,-1.0,2.6456822587781423,-1.0,-1.0,-1.0
692,429,,0,243,17.0,-1.0,3060.0,-1.0,114.51566650756024,-1.0,15.527561805206568,-1.0,18.287529145997073,-1.0,1.1164247164498498,-1.0
692,430,,0,243,17.0,-1.0,3060.0,-1.0,107.41751359616038,-1.0,25.423846245183277,-1.0,30.037659682771356,-1.0,1.1631331227203217,-1.0
692,431,,0,243,20.0,-1.0,3600.0,-1.0,44.029864964728,-1.0,58.515184273340516,-1.0,68.76516221268497,-1.0,0.987515074947792,-1.0
692,432,,0,243,21.0,-1.0,3780.0,-1.0,66.10594670479104,-1.0,48.20730762293729,-1.0,56.626118395798116,-1.0,0.9444604986229808,-1.0
692,429,,1,243,16.0,-1.0,2880.0,-1.0,113.92820816428275,-1.0,14.292844458638356,-1.0,16.834486254541417,-1.0,1.1908530308798397,-1.0
692,430,,1,243,17.0,-1.0,3060.0,-1.0,107.41751359616038,-1.0,25.423846245183277,-1.0,30.037659682771356,-1.0,1.1631331227203217,-1.0
692,431,,1,243,18.0,-1.0,3240.0,-1.0,44.0188500014001,-1.0,54.60549267148544,-1.0,64.16272394914992,-1.0,1.0986806149548842,-1.0
692,432,,1,243,21.0,-1.0,3780.0,-1.0,66.10594670479104,-1.0,48.20730762293729,-1.0,56.626118395798116,-1.0,0.9444604986229808,-1.0
692,429,,2,243,1.0,-1.0,180.0,-1.0,123.91499999999998,-1.0,1.2347173465682124,-1.0,1.4526086430214264,-1.0,-1.0,-1.0
692,430,,2,243,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,431,,2,243,2.0,-1.0,360.0,-1.0,44.128999634679076,-1.0,6.583508124229557,-1.0,7.745303675564184,-1.0,3.596011244321355,-1.0
692,432,,2,243,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
692,429,,0,244,17.0,-1.0,3060.0,-1.0,107.10524350864581,-1.0,16.60778032870725,-1.0,19.482465503966704,-1.0,1.0988854837453306,-1.0
692,430,,0,244,16.0,-1.0,2880.0,-1.0,110.03143998990194,-1.0,22.164302600835594,-1.0,26.21614383105633,-1.0,1.2406814018478824,-1.0
692,431,,0,244,16.0,-1.0,2880.0,-1.0,58.31857688292024,-1.0,34.2225485279245,-1.0,40.51181329498766,-1.0,1.1686122288916108,-1.0
692,432,,0,244,21.0,-1.0,3780.0,-1.0,66.61250727364288,-1.0,48.07695408670717,-1.0,56.113282595322126,-1.0,0.9436150018146957,-1.0
692,429,,1,244,16.0,-1.0,2880.0,-1.0,106.05463372793618,-1.0,15.373062982139036,-1.0,18.03079197293815,-1.0,1.1721445159950192,-1.0
692,430,,1,244,16.0,-1.0,2880.0,-1.0,110.03143998990194,-1.0,22.164302600835594,-1.0,26.21614383105633,-1.0,1.2406814018478824,-1.0
692,431,,1,244,16.0,-1.0,2880.0,-1.0,58.31857688292024,-1.0,33.87957165876422,-1.0,40.10580569223467,-1.0,1.1686122288916108,-1.0
692,432,,1,244,21.0,-1.0,3780.0,-1.0,66.61250727364288,-1.0,48.07695408670717,-1.0,56.113282595322126,-1.0,0.9436150018146957,-1.0
692,429,,2,244,1.0,-1.0,180.0,-1.0,123.91499999999998,-1.0,1.2347173465682124,-1.0,1.4526086430214264,-1.0,-1.0,-1.0
692,430,,2,244,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0
