pav,flow(veh/hr),speed(mph),density(veh/mile)
0.5,3600.0,70.0208513044,47.590293245
0.555555555556,3240.0,69.9404543184,44.0505330299
0.571428571429,3780.0,71.9437994967,49.3303510889
0.5625,2880.0,70.454056902,37.9741558358
0.5,2520.0,73.0568791336,32.0163893575
0.583333333333,4320.0,61.4812343779,63.4438535642
0.533333333333,2700.0,69.4737447101,38.1025633267
0.473684210526,3420.0,69.2552040229,48.3964193729
0.714285714286,3780.0,70.998465854,48.6294419694
0.473684210526,3420.0,64.7775994555,53.5678939338
0.631578947368,3420.0,70.1294288401,43.6705739737
0.545454545455,3960.0,69.9060616095,52.2508006124
0.65,3600.0,72.4958841367,48.0725510118
0.625,2880.0,67.9869652851,40.3520074276
0.631578947368,3420.0,68.6312282068,43.7220453353
0.526315789474,3420.0,66.3721599268,43.6169898193
0.7,3600.0,67.4604844524,51.1883246013
0.608695652174,4140.0,67.0963279707,60.1011403058
0.5,3960.0,73.8683122715,43.0757755634
0.733333333333,2700.0,70.4836730472,35.7846185145
0.4375,2880.0,68.1225956659,39.5217338478
0.653846153846,4680.0,71.9240348607,56.4106098516
0.526315789474,3420.0,67.7743258589,48.5510259611
0.526315789474,3420.0,73.0139133703,46.9240765017
0.545454545455,3960.0,70.531892989,51.6410050414
0.588235294118,3060.0,66.5402879462,44.8663968874
0.590909090909,3960.0,64.7040002768,55.0322271914
0.636363636364,3960.0,70.7354410532,52.535599635
0.588235294118,3060.0,71.8377611439,41.2378142594
0.666666666667,3240.0,70.9358066394,46.5990935789
0.526315789474,3420.0,66.8582301408,44.5725161288
0.631578947368,3420.0,67.025594196,51.9206842352
0.473684210526,3420.0,67.0371228439,45.64428178
0.625,4320.0,69.4208738425,56.8279027571
0.625,2880.0,70.7059783054,40.6006612703
0.6,4500.0,66.136401294,62.7948332533
0.631578947368,3420.0,67.5386931374,50.9316604559
0.625,2880.0,74.1547682478,35.3665013083
0.619047619048,3780.0,72.4722896201,50.2238661579
0.590909090909,3960.0,64.3724016635,57.8953038537
0.6,3600.0,72.5458819537,48.4984085699
0.65,3600.0,68.126857276,50.1410443709
0.619047619048,3780.0,66.769450121,56.597797604
0.666666666667,3780.0,67.7846456095,56.1877996859
0.578947368421,3420.0,67.7463633476,45.5222837107
0.565217391304,4140.0,68.109271668,58.389871384
0.411764705882,3060.0,66.1085372608,45.7154732412
0.6,3600.0,72.6621054929,47.8698153419
0.555555555556,3240.0,71.6089227931,43.9341551835
0.722222222222,3240.0,73.3766635647,44.0902138698
0.47619047619,3780.0,64.6614382569,56.8226762466
0.761904761905,3780.0,69.2829340819,50.9721203115
0.52380952381,3780.0,64.7751701038,59.1116547908
0.52380952381,3780.0,68.504916956,53.0247134144
0.789473684211,3420.0,73.0005011658,44.6356195296
0.388888888889,3240.0,67.3813395346,46.0842848046
0.782608695652,4140.0,66.3162526911,58.6986735028
0.416666666667,4320.0,69.1836506548,56.9496350902
0.7,3600.0,69.8945246822,46.4774927471
0.555555555556,3240.0,71.6540694514,42.7227599436
0.5,360.0,72.0893282095,3.20340409534
0.0,180.0,65.0849282372,2.76561724619
1.0,180.0,77.0136730889,2.33724730662
0.0,180.0,76.3981408206,2.35607827712
0.5,360.0,76.7059069547,4.69308194369
1.0,180.0,77.0136730889,2.33724730662
0.5,360.0,76.7059069547,4.69308194369
0.0,180.0,76.3981408206,2.35607827712
1.0,180.0,77.0136730889,2.33724730662
0.5,360.0,76.7059069547,4.69308194369
0.5,360.0,75.4865566475,4.77010907127
0.5,360.0,73.9418283251,4.86754485153
0.666666666667,540.0,76.2417053545,7.0847747177
0.5,360.0,76.3229192777,4.71820452829
0.5,360.0,74.1419649676,4.86817196987
0.5,360.0,74.1419649676,4.86817196987
0.333333333333,540.0,73.6244913243,7.3464101345
0.666666666667,540.0,76.0227557601,7.10780967946
0.5,360.0,74.0409211472,4.86217613807
0.5,360.0,74.0567486533,4.86276942988
0.5,360.0,74.056759359,4.86276983101
0.666666666667,540.0,76.0227556717,7.10399451364
0.5,720.0,74.3833971275,7.79925436217
0.5,360.0,74.3833971275,6.73179160531
0.5,720.0,74.3833971274,9.68736397832
0.5,360.0,75.0159291531,4.804975638
0.5,720.0,73.0089861995,9.89521111117
0.333333333333,540.0,70.3873950115,7.83690491896
0.5,720.0,76.4047898481,9.42327678697
0.666666666667,540.0,76.7332385328,7.03755518197
0.4,900.0,76.6619487795,10.2468979237
0.666666666667,540.0,78.5517583965,6.88049756873
0.666666666667,540.0,73.9095589937,7.34205335498
0.4,900.0,71.2983107678,12.6549093162
0.4,900.0,75.4679528177,11.9719286127
0.666666666667,540.0,77.8253474126,6.93944446382
0.5,720.0,71.8298381606,10.0761078002
0.4,900.0,72.2169842779,12.5216493907
0.5,1080.0,76.5267438449,13.6178160677
0.5,720.0,75.5326017591,9.53231817835
0.75,720.0,76.5217973267,7.53166411511
0.5,720.0,72.8561662301,11.7621624959
0.333333333333,1080.0,70.0330787738,15.4872538021
0.5,1080.0,74.5904019433,14.4833134619
0.5,720.0,73.3663192183,9.81527903495
0.5,1080.0,73.976769403,14.6080898056
0.333333333333,1080.0,76.2271883627,14.4849035589
0.5,720.0,77.3011275779,9.313839121
0.75,720.0,74.8493435137,9.62786822513
0.5,1440.0,74.3829020404,17.5054408174
0.666666666667,540.0,75.2494245541,7.50555393524
0.428571428571,1260.0,70.4954091683,18.1605561624
0.6,900.0,72.3338376877,12.4688760412
0.428571428571,1260.0,70.8246644021,17.9801106007
0.6,900.0,74.4074095232,12.1009475271
0.428571428571,1260.0,71.8958515425,16.9854332373
0.5,720.0,72.6278480697,9.91283573107
0.5,1440.0,71.8216501534,20.0612903056
0.375,1440.0,75.85830859,16.159691398
0.5,1440.0,77.767267039,17.0874093722
0.5,1080.0,77.2683785762,15.4321152234
0.571428571429,1260.0,74.6775656924,16.485918079
0.666666666667,1080.0,76.2370204702,13.8398575926
0.375,1440.0,72.2532457044,18.0863676849
0.6,900.0,76.6273231244,13.9847608051
0.5,1440.0,75.4418519513,17.5920252201
0.444444444444,1620.0,72.8213568123,18.9438199397
0.571428571429,1260.0,77.3750384436,16.7861877292
0.5,1080.0,72.8686097401,16.6971306979
0.666666666667,1080.0,74.4585416212,14.5409834357
0.444444444444,1620.0,66.9829425838,24.8504258063
0.333333333333,1620.0,73.0537950327,22.2524524137
0.571428571429,1260.0,76.6497268432,16.4626828305
0.5,1440.0,76.7325881627,18.7727278417
0.666666666667,1080.0,73.6557511267,14.6962653035
0.5,1440.0,72.0188272175,20.0509640549
0.5,1800.0,71.7014329849,23.4037624322
0.363636363636,1980.0,72.1304584846,25.0355930516
0.571428571429,1260.0,75.7374793035,16.6417294864
0.571428571429,1260.0,73.3980616731,16.3326126866
0.5,1440.0,75.1326460307,19.1724606512
0.714285714286,1260.0,73.2885583195,17.341088705
0.333333333333,2160.0,71.5242388114,30.2882472096
0.666666666667,1080.0,73.4960797395,14.7334534455
0.444444444444,1620.0,71.9772151099,22.6247666205
0.416666666667,2160.0,74.0281200742,28.1402872505
0.6,900.0,74.5474628244,9.45651812849
0.466666666667,2700.0,68.8050631346,39.5497195214
0.714285714286,1260.0,76.1612166839,14.6695262267
0.5,1440.0,71.2940797839,20.183225619
0.384615384615,2340.0,71.1770582646,32.5094919844
0.666666666667,1080.0,75.5302155709,14.308220784
0.416666666667,2160.0,72.0328076293,30.0362973484
0.714285714286,1260.0,72.782894189,17.6336939905
0.333333333333,2700.0,69.9481319646,38.7348805641
0.545454545455,1980.0,72.1412192307,27.962162106
0.666666666667,1080.0,76.4604024911,14.1267207788
0.384615384615,2340.0,73.732675577,29.1735523587
0.666666666667,1620.0,73.5333050501,18.4129533885
0.363636363636,1980.0,71.3227031672,27.339052904
0.5,2160.0,76.5029743384,26.3354152946
0.555555555556,1620.0,73.6576491038,21.6252948605
0.545454545455,1980.0,71.0582468108,25.8976007539
0.4,1800.0,73.9624520422,26.3877570299
0.538461538462,2340.0,76.0232926757,30.818479242
0.5,1440.0,71.4310221573,19.7416796018
0.466666666667,2700.0,71.6753364866,35.9046296508
0.555555555556,1620.0,75.4706321425,21.4673734182
0.428571428571,2520.0,74.2094276766,31.8762741908
0.714285714286,1260.0,77.014619989,18.2697074047
0.428571428571,2520.0,72.3850843508,29.7238486723
0.461538461538,2340.0,75.6806267498,28.5700060585
0.636363636364,1980.0,73.6751265277,26.2611032935
0.571428571429,1260.0,70.89112867,14.5055330358
0.421052631579,3420.0,69.1033986697,44.5407140394
1.0,1080.0,77.0134990753,14.0235151678
0.384615384615,2340.0,63.9811374473,27.9889357509
0.466666666667,2700.0,69.903183175,37.5442346563
0.454545454545,1980.0,70.7039920585,26.0586473632
0.583333333333,2160.0,68.4670632796,32.4141145732
0.461538461538,2340.0,71.0921325084,29.1456681365
0.5,2520.0,70.4664050398,34.6868704096
0.538461538462,2340.0,71.263482995,31.7829913566
0.461538461538,2340.0,72.1539717696,29.0098288777
0.4375,2880.0,71.9101319163,38.2316865924
0.5,1800.0,73.1432986969,23.4734666759
0.666666666667,2160.0,74.4754138931,28.6725951278
0.454545454545,1980.0,65.8978253706,28.1095895512
0.5,3240.0,72.6367908129,42.7198132119
0.571428571429,1260.0,73.2469193222,16.2599775463
0.533333333333,2700.0,68.711394897,34.2013849923
0.4375,2880.0,71.4462780789,36.1172667911
0.538461538462,2340.0,73.6129511285,30.4010234538
0.533333333333,2700.0,65.5112889463,43.4019674005
0.363636363636,1980.0,70.3454827286,26.4755024242
0.473684210526,3420.0,65.4968942749,46.5480960753
0.461538461538,2340.0,71.1217817562,30.4247398871
0.538461538462,2340.0,70.3234796295,32.9253705436
0.533333333333,2700.0,69.1643205412,37.7623107958
0.533333333333,2700.0,71.4353993232,34.7945621807
0.411764705882,3060.0,75.3171423651,38.0115459116
0.8,1800.0,75.1320206571,22.2539550469
0.294117647059,3060.0,60.8754280799,44.2456138721
0.714285714286,2520.0,65.2966818617,33.3368493459
0.444444444444,3240.0,68.3965295031,44.9498039505
0.636363636364,1980.0,74.9018868381,26.3735962551
0.357142857143,2520.0,69.5236829658,36.2991397508
0.52380952381,3780.0,70.7526834748,48.220492946
0.384615384615,2340.0,72.0248841778,31.9889897636
0.818181818182,1980.0,73.2755466788,27.1683323799
0.333333333333,3240.0,69.1047882153,45.5783713132
0.636363636364,1980.0,70.5282922056,24.021333985
0.45,3600.0,67.9760451603,48.5858384828
0.5,3600.0,66.9593272259,48.41535047
0.615384615385,2340.0,72.1066014324,32.4773582305
0.4,1800.0,71.546579725,25.2996825844
0.473684210526,3420.0,68.9307249444,40.1468210714
0.555555555556,3240.0,73.0245569211,40.4872642337
0.5,2880.0,67.6636397685,42.1792436084
0.5,2880.0,70.5152409228,40.212247295
0.5,2520.0,66.0415098014,32.1239727449
0.5,2880.0,71.6470171522,38.4887397656
0.5,3600.0,68.4139123529,45.7942324999
0.473684210526,3420.0,68.3346247369,46.7738775555
0.5,2880.0,71.3346166858,39.7501319958
0.545454545455,1980.0,73.6298033834,26.9277989976
0.428571428571,2520.0,71.5986669139,35.7211811804
0.458333333333,4320.0,71.2831006033,58.1569263017
0.578947368421,3420.0,70.8402479746,46.8030319818
0.5,3240.0,68.6125276182,44.5259449954
0.466666666667,2700.0,67.4828287794,41.6290555671
0.5,2160.0,72.3713220525,29.060337478
0.541666666667,4320.0,65.4220218584,64.7481931179
0.428571428571,2520.0,72.6815124113,32.140539569
0.588235294118,3060.0,69.4964830986,42.7196551393
0.478260869565,4140.0,67.5724535221,59.0882162157
0.526315789474,3420.0,75.3073852984,39.0947519297
0.5,1800.0,73.3971934795,22.721882543
0.473684210526,3420.0,65.8943084771,49.9445324975
0.529411764706,3060.0,68.5414995528,40.7098820533
0.526315789474,3420.0,67.5208638255,50.309216049
0.368421052632,3420.0,62.5314315389,49.6605018901
0.565217391304,4140.0,70.9062445047,51.7302130688
0.526315789474,3420.0,67.4310558351,41.5158641649
0.578947368421,3420.0,70.671516243,44.4588592372
0.588235294118,3060.0,70.6362266144,44.7570888578
0.4375,2880.0,72.2441223483,38.0873222652
0.473684210526,3420.0,71.8723029082,44.295152608
0.619047619048,3780.0,67.4747587254,52.0224254483
0.647058823529,3060.0,73.2497201877,42.1083856447
0.470588235294,3060.0,64.1401561401,42.1173648592
0.5,3240.0,72.22887756,38.4637528218
0.705882352941,3060.0,72.460852701,35.572547224
0.55,3600.0,68.4341261347,51.0107002422
0.454545454545,3960.0,72.5598365599,45.2306174521
0.571428571429,2520.0,74.1475488704,32.8939813534
0.578947368421,3420.0,67.8892647676,48.8055508059
0.6,1800.0,73.8388144423,20.6389007179
0.55,3600.0,66.6619011274,53.5063963507
0.631578947368,3420.0,63.7245351796,47.3326951951
0.5,3960.0,67.571974725,54.3119112152
0.714285714286,2520.0,72.7156498181,33.8986170886
0.25,2160.0,70.4921390759,29.7092252637
0.714285714286,5040.0,68.657986907,70.1426249879
0.5,2520.0,66.9675764059,39.2566778107
0.380952380952,3780.0,67.2265319865,44.6145093299
0.428571428571,2520.0,69.5377251436,35.1875560494
0.625,4320.0,68.4883732717,55.1724973706
0.578947368421,3420.0,70.8333624812,46.6622647494
0.5,1800.0,70.2723673742,23.4316988922
0.576923076923,4680.0,68.7900651128,65.5398993242
0.588235294118,3060.0,70.6506391428,43.1628960793
0.631578947368,3420.0,67.8781259327,49.8355056691
0.411764705882,3060.0,71.1836143981,40.1263399692
0.578947368421,3420.0,73.0045657169,41.1904608361
0.636363636364,1980.0,74.6931311286,24.3688636993
0.608695652174,4140.0,65.6871002657,58.5746002783
0.285714285714,2520.0,67.1277122531,37.748856704
0.730769230769,4680.0,68.4810229621,65.7564423973
0.5,2520.0,72.2803344042,31.6786855866
0.64,4500.0,69.9288975417,54.5687224403
0.6,2700.0,73.0101984673,36.7777629086
0.478260869565,4140.0,68.6927053948,55.7117940191
0.619047619048,3780.0,68.6314228993,50.1230907898
0.533333333333,2700.0,72.5187844523,32.7582891864
0.714285714286,3780.0,66.6094744071,57.8078199051
0.5625,2880.0,71.5623798487,40.4663352638
0.64,4500.0,68.6661570612,60.6286397799
0.666666666667,2700.0,74.9324770614,36.2560083234
0.576923076923,4680.0,62.4023036998,68.7060039972
0.466666666667,2700.0,70.0910545917,38.638274229
0.5,3600.0,69.6554663242,41.1334758494
0.666666666667,3240.0,71.7214035875,42.8312647095
0.538461538462,4680.0,66.2507317838,66.808600358
0.65,3600.0,72.210218613,48.6833080265
0.466666666667,2700.0,74.8818609784,36.098452359
0.636363636364,3960.0,67.1094680483,53.3423594671
0.541666666667,4320.0,69.7458104736,55.6205890604
0.6,3600.0,66.0494266865,54.542862746
0.7,3600.0,73.772930646,47.5778566401
0.666666666667,2700.0,70.1752441931,39.221073513
0.5,2880.0,66.9032343567,41.3164750182
0.619047619048,3780.0,68.5844950419,48.2528500611
0.571428571429,3780.0,64.8419340907,58.8865110443
0.7,3600.0,67.6246561076,46.6637342776
0.52380952381,3780.0,65.5991225875,50.9430822688
0.55,3600.0,72.3081563359,45.3899050346
0.681818181818,3960.0,70.4618533254,56.0898249394
0.666666666667,3240.0,73.7346009897,42.7790223925
0.461538461538,2340.0,69.3368422519,35.6797717138
0.592592592593,4860.0,68.757910505,66.2358872698
0.588235294118,3060.0,67.5480038534,44.6079712113
0.809523809524,3780.0,71.8028543782,51.8300230861
0.545454545455,3960.0,64.4990592923,62.8959993715
0.473684210526,3420.0,68.3663226659,43.2719986935
0.681818181818,3960.0,64.3078325414,54.8894450083
0.434782608696,4140.0,65.4259187085,53.6451489343
0.5,2880.0,68.8957618158,37.0648962034
0.64,4500.0,61.1243354896,65.294908727
0.666666666667,3240.0,74.7375104598,42.0893080146
0.785714285714,2520.0,76.1259850772,31.8456217042
0.4,3600.0,71.2137658576,50.244893276
0.772727272727,3960.0,68.2206997979,55.1048177101
0.388888888889,3240.0,66.1847631322,42.5034473868
0.653846153846,4680.0,67.211936251,64.9107864496
0.75,2160.0,73.641737795,30.6585287958
0.52,4500.0,63.2031760077,61.7464543985
0.45,3600.0,67.9431667614,44.8782367983
0.5,360.0,72.089148237,5.02490846575
0.0,180.0,65.0849282372,2.76561724619
1.0,180.0,77.0136730889,2.33724730662
0.0,180.0,76.3981408206,2.35607827712
0.5,360.0,76.7059069547,4.69308194369
0.5,360.0,76.7059069547,4.69308194369
0.5,360.0,76.7059069547,4.69308194369
1.0,180.0,77.0136730889,2.33724730662
0.5,360.0,76.7059069547,4.69308194369
0.5,360.0,73.9600895596,4.86749902263
0.5,360.0,73.9770520872,4.86818246738
0.5,360.0,75.8557214874,4.74738417067
0.5,360.0,76.3229192777,4.71820452829
0.666666666667,540.0,74.6874160058,7.25040349555
0.5,360.0,71.2702568495,5.05119549048
0.5,360.0,71.2362056622,5.05002416412
0.5,360.0,72.5895440381,4.95939194509
0.5,360.0,74.0409211026,4.86217614042
0.5,360.0,74.0557173051,4.86173120269
0.5,720.0,74.0567540061,9.72337533318
0.5,360.0,75.5272970957,4.76713918227
0.666666666667,540.0,73.5067726155,7.35300086555
0.333333333333,540.0,71.7617744905,7.52495039644
0.666666666667,540.0,71.8812532903,7.51241285303
0.5,720.0,73.524771248,9.79953165954
0.5,360.0,73.0089497121,4.94545638766
0.5,720.0,75.1798111015,9.6032059189
0.333333333333,540.0,73.9508882872,7.31804174685
0.5,720.0,76.7104544133,9.38611498951
0.666666666667,540.0,76.73347007,7.0375345953
0.4,900.0,76.8178542877,10.6332705721
1.0,360.0,77.0136730889,4.67449461324
0.4,900.0,70.5640437883,11.374001248
0.4,900.0,75.2759487334,10.4705716619
0.5,720.0,69.082607317,11.1244677207
1.0,540.0,77.0136730889,7.01174191986
0.5,720.0,71.8265858655,10.0765312506
0.285714285714,1260.0,70.1592437799,18.5044632858
0.5,720.0,76.5626135414,9.40336588638
0.6,900.0,75.8288160251,11.8690695453
0.666666666667,540.0,73.3453862324,7.39290337102
0.6,900.0,73.2567821758,12.3502205943
0.333333333333,1080.0,69.5806144382,15.7340277715
0.4,900.0,73.1264815341,12.3093272378
0.6,900.0,74.1165728324,12.152240882
0.333333333333,1080.0,75.7307648589,14.2948750672
0.5,1080.0,75.421017744,12.0655597366
0.666666666667,540.0,77.2278471304,6.99201993657
0.5,1440.0,73.2381887035,17.9742977098
0.5,720.0,73.8133466701,11.4453277616
1.0,540.0,77.0136730889,7.01174191986
0.333333333333,1620.0,71.0985906762,22.2710131381
1.0,540.0,77.0136685717,7.01174231696
0.333333333333,1620.0,69.0053283795,22.4954797912
1.0,540.0,77.0136730889,8.09666142026
0.285714285714,1260.0,68.7875555043,18.3572486871
0.5,1080.0,69.404115982,16.2784491136
0.5,1440.0,75.1990502083,18.4647694204
0.4,1800.0,73.4252941441,22.7516152738
0.5,1080.0,77.3975394592,16.0544015397
0.666666666667,1080.0,77.011245954,14.0230514707
0.5,1080.0,75.1194874609,14.3815223293
0.5,1080.0,72.733392295,14.861562437
0.5,1440.0,73.0562307766,18.8387907323
0.375,1440.0,72.932387596,19.4937401292
0.75,720.0,71.2366530592,10.4281169331
0.416666666667,2160.0,73.1207255732,29.4686869367
0.75,720.0,71.9085239877,10.3172049743
0.571428571429,1260.0,73.2509354578,17.2437905775
0.75,720.0,73.1608771817,9.86578634127
0.357142857143,2520.0,65.6566956681,37.5812835305
0.444444444444,1620.0,67.972121187,24.4753377302
0.571428571429,1260.0,74.0071248465,17.0311309574
0.666666666667,1080.0,73.5262660468,13.1569111302
0.571428571429,1260.0,71.3473056409,16.014596616
0.5,1440.0,68.7284766929,16.4410827353
0.5,1440.0,68.045343421,21.5905188644
0.416666666667,2160.0,70.3125152098,29.8482934308
0.5,1080.0,74.023866836,15.8151009075
0.454545454545,1980.0,72.4664322918,25.6876349592
1.0,720.0,77.0136730889,9.34898922649
0.4,1800.0,73.1191151993,24.3514490341
0.444444444444,1620.0,67.7158937991,22.7216915624
0.625,1440.0,71.3471471939,16.5271209285
0.3,1800.0,72.7660082238,23.700922628
0.6,1800.0,74.6043941962,21.9904301481
0.5,1440.0,64.9852344534,12.4686208722
0.5,2160.0,72.2030039985,26.6936070504
0.625,1440.0,73.4666827016,16.9844537658
0.444444444444,1620.0,70.7158530848,21.3200374959
0.416666666667,2160.0,70.2513470455,31.7321845838
0.571428571429,1260.0,71.5415788074,16.5301694247
0.555555555556,1620.0,73.4010769392,22.0961191585
0.5,1080.0,71.4458595525,15.1877518919
0.4,3600.0,68.4840291086,47.2858513226
0.625,1440.0,76.8462270881,18.7380450849
0.444444444444,1620.0,73.1223578797,21.0591034345
0.5,1800.0,73.7993398333,24.3998122485
0.625,1440.0,74.3599283455,18.1184558709
0.352941176471,3060.0,71.7070492762,41.453376695
0.714285714286,1260.0,77.1516303478,16.3278817744
0.4,900.0,71.517544029,12.6291023925
0.555555555556,3240.0,71.4837595598,43.3222785005
0.384615384615,2340.0,74.6562188002,27.9560996201
0.666666666667,1080.0,74.9223136668,14.5332941825
0.5,2160.0,70.8315117164,28.693239069
0.4,2700.0,72.8807952372,36.898795635
0.555555555556,1620.0,74.0443008418,21.3824868791
