pav,flow(veh/hr),speed(mph),density(veh/mile)
0.0769230769231,2340.0,67.7850763852,34.5848801591
0.1,3600.0,66.6299974102,51.1947403665
0.111111111111,3240.0,66.9000172499,44.2374292321
0.0769230769231,2340.0,66.6647219678,31.1316292982
0.176470588235,3060.0,66.2561742956,46.1957192933
0.1,3600.0,68.870962523,46.5435263748
0.0,1800.0,68.4755931972,24.7379107927
0.136363636364,3960.0,63.5391719318,52.5898274717
0.0,180.0,69.2624117384,2.59881219095
0.133333333333,2700.0,67.0568667557,41.5595241406
0.1,3600.0,67.5199184637,51.4013737854
0.0769230769231,2340.0,65.295897192,35.8129310999
0.157894736842,3420.0,67.25685119,50.1788794059
0.0,2880.0,66.6846104528,41.8312347802
0.111111111111,3240.0,67.4203621583,43.6138470429
0.0625,2880.0,70.1095774268,41.2436682112
0.0666666666667,2700.0,66.9084039506,40.6367679312
0.111111111111,3240.0,67.4605245674,45.8907259343
0.0666666666667,2700.0,68.8131955583,39.5136721669
0.333333333333,540.0,76.7414552728,7.0389651322
0.181818181818,3960.0,67.0595014763,58.1077139745
0.105263157895,3420.0,67.3901347822,38.2106246258
0.0526315789474,3420.0,67.384193874,44.4017458749
0.0,1440.0,65.8896969674,21.8995338203
0.05,3600.0,63.384215231,55.6296603869
0.1875,2880.0,63.9925640806,45.2002452155
0.105263157895,3420.0,64.6326752189,51.1055684492
0.133333333333,2700.0,67.4393880038,38.3235830798
0.0833333333333,2160.0,64.3159419332,29.8482248077
0.181818181818,3960.0,63.6437879678,59.0976385109
0.0,180.0,77.5966994629,2.31968629138
0.0588235294118,3060.0,66.4992101403,46.1925383163
0.0,2880.0,71.1316086215,36.4733515778
0.111111111111,3240.0,71.0170963157,42.2947726766
0.166666666667,3240.0,70.8601970146,41.9494669627
0.0909090909091,1980.0,68.8265643692,29.0087495774
0.0769230769231,2340.0,63.694678021,37.4313383984
0.190476190476,3780.0,61.1475871113,50.2136979124
0.181818181818,3960.0,58.6798893164,58.6526889615
0.111111111111,1620.0,66.8444460446,24.2259977432
0.142857142857,3780.0,63.2824380858,59.679357891
0.0,180.0,79.6869511188,2.25883908812
0.214285714286,2520.0,64.5950020027,37.2725766045
0.166666666667,3240.0,60.22314239,49.6438095541
0.105263157895,3420.0,64.7172117918,51.9951043876
0.136363636364,3960.0,64.4176689677,57.0208189576
0.230769230769,2340.0,68.312953434,32.7755090671
0.0526315789474,3420.0,62.9183203768,49.4141210614
0.125,2880.0,68.1876750435,39.4292944238
0.133333333333,2700.0,68.9506672049,32.4688218423
0.0588235294118,3060.0,68.274331726,39.2883467757
0.277777777778,3240.0,59.5938278419,50.7192061977
0.0,360.0,72.210783927,5.03626894287
0.0769230769231,2340.0,67.1364406113,29.2569688089
0.142857142857,2520.0,71.7784396523,37.2898975061
0.15,3600.0,60.8683789399,54.6839651083
0.142857142857,3780.0,54.4733396472,66.9057730761
0.176470588235,3060.0,63.6568972211,47.2403608502
0.0666666666667,2700.0,69.4544123699,37.2957633874
0.2,2700.0,68.978109701,34.1934213263
0.153846153846,2340.0,69.8387030233,32.5457649307
0.210526315789,3420.0,60.6170561057,56.8473631956
0.142857142857,2520.0,69.8046186007,34.451553413
0.25,720.0,69.5888770349,8.53979647836
0.125,2880.0,62.4941348249,40.2166120333
0.166666666667,3240.0,59.3913808964,51.0415542229
0.142857142857,3780.0,64.0200422988,56.7468931578
0.157894736842,3420.0,62.3701459277,44.1589780957
0.176470588235,3060.0,69.2729384792,44.8484504064
0.0769230769231,2340.0,65.5755003509,30.5426399423
0.105263157895,3420.0,62.8789057747,52.9820850795
0.142857142857,2520.0,64.5597494796,38.3557758791
0.142857142857,3780.0,64.4243300714,51.4712425958
0.105263157895,3420.0,66.6238196238,49.0921668021
0.0,180.0,77.8560077718,4.17810326179
0.0588235294118,3060.0,67.5383830023,43.5101246035
0.105263157895,3420.0,66.1014428382,50.3106748132
0.117647058824,3060.0,67.2160714684,44.6075514578
0.0,900.0,68.1585975264,13.2238315968
0.0769230769231,2340.0,59.9900168463,35.5884151099
0.0909090909091,3960.0,59.6064093387,61.6157194924
0.0555555555556,3240.0,62.7270209768,44.5043387458
0.15,3600.0,67.255642625,45.6842264932
0.136363636364,3960.0,65.0297477328,60.3638441789
0.2,2700.0,69.7106135899,34.8795014531
0.0,360.0,71.7883212347,5.01605254882
0.0,2700.0,62.6137201181,44.1843929631
0.25,3600.0,68.3570948118,43.952039872
0.157894736842,3420.0,70.336629687,45.7430394623
0.0,2520.0,69.0453792994,27.6590901381
0.157894736842,3420.0,70.3832310059,35.371727764
0.0909090909091,1980.0,65.6287911142,30.4424124966
0.111111111111,3240.0,65.0760956677,45.962547134
0.190476190476,3780.0,62.1497574679,56.1048032007
0.0,2520.0,65.7223904831,35.5551045493
0.05,3600.0,71.4943266893,41.2095229187
0.0,540.0,74.5348915632,7.25076968898
0.0,360.0,75.8078910479,4.75775704565
0.333333333333,540.0,74.1417563131,7.29091050177
0.0,180.0,69.6725391184,2.58351428379
0.0,360.0,71.3606993961,5.04330333575
0.0,540.0,67.9166936185,7.95598345143
0.25,720.0,69.8028028615,10.3194698344
0.0,720.0,70.2817093759,10.2547989619
0.0,360.0,67.7961094716,5.3100392162
0.2,900.0,70.4834359153,12.8473284968
0.0,360.0,74.2579301763,4.88613788545
0.0,540.0,71.0085920731,7.60637037717
0.25,720.0,73.9705048957,9.74687231383
0.0,540.0,74.6065607248,7.24099855174
0.0,720.0,72.6771840568,9.90862317992
0.2,900.0,74.2871267864,12.1177724995
0.0,540.0,76.0659094595,7.10170599295
0.0,360.0,71.6717745067,5.02213382564
0.166666666667,1080.0,70.8675888809,12.738664097
0.0,540.0,70.484306346,9.26618152931
0.0,900.0,72.1210616366,12.4788662953
0.333333333333,540.0,70.7859432125,7.6547702033
0.0,1080.0,69.4115313066,15.5692948481
0.0,360.0,69.950473514,5.1550813568
0.166666666667,1080.0,68.7592781716,15.694501868
0.0,900.0,67.6883796889,13.3130904945
0.142857142857,1260.0,70.1561306455,17.9902446633
0.0,720.0,75.0691246299,9.58964043324
0.333333333333,540.0,70.3067625879,7.72589781949
0.0,1260.0,68.4284407871,18.439880111
0.2,900.0,75.3284283453,11.9582405359
0.0,1260.0,67.5091081017,18.7494047144
1.0,180.0,77.0136730889,2.33724730662
0.0,1260.0,67.1119055825,17.3847029162
0.142857142857,1260.0,69.455537766,17.9453162624
0.0,1260.0,71.6518800344,17.865927072
0.25,720.0,74.3944863433,8.9604937168
0.0,1260.0,68.8474041922,18.3076485731
0.142857142857,1260.0,74.9973996476,16.8227650491
0.25,720.0,71.3033475806,10.1639517676
0.0,1080.0,69.9016646853,15.5224483012
0.111111111111,1620.0,71.7098746765,20.1068646957
0.0,180.0,72.7553370877,2.47404530314
0.0,180.0,63.9988087079,5.36437369968
0.166666666667,1080.0,65.6581798249,16.7293795734
0.1,1800.0,65.8479204504,27.5355803747
0.0,1260.0,72.6711648026,17.386396972
0.111111111111,1620.0,69.1505031596,23.7351954298
0.166666666667,1080.0,79.1480758125,13.6562407032
0.125,1440.0,75.4498886259,15.6748490149
0.0,1080.0,73.8101911398,16.4557956098
0.25,720.0,72.9717936392,9.89872259985
0.111111111111,1620.0,70.4007822138,23.1636255263
0.111111111111,1620.0,71.1587679112,20.5423031238
0.0,1620.0,73.7460635382,21.990443232
0.25,720.0,75.4333096675,9.54674357488
0.1,1800.0,69.6093438921,24.6885656635
0.111111111111,1620.0,72.2192755616,23.670988061
0.0,900.0,70.8881258358,12.7084973567
0.125,1440.0,71.623817116,20.1387032922
0.111111111111,1620.0,67.1891069089,23.7468834654
0.2,900.0,74.7085426147,12.7423079754
0.0,1980.0,62.2938228359,30.1685614223
0.0,180.0,73.7453576537,2.44083160929
0.222222222222,1620.0,67.1701709639,22.7648999712
0.1,1800.0,69.1396262621,25.8505309645
0.166666666667,1080.0,69.9257389798,15.5028993704
0.0,1080.0,69.6165985188,15.5416475068
0.0909090909091,1980.0,68.9827307612,27.3563621089
0.1,1800.0,68.223980594,24.4452045731
0.0909090909091,1980.0,72.0548904727,25.8319082933
0.142857142857,1260.0,76.8161982367,14.5034287753
0.111111111111,1620.0,73.9001543566,19.8646833904
0.0833333333333,2160.0,68.2543961704,31.2294783393
0.110261312938,2024.51612903,65.9878132617,39.9400008512
0.125,1440.0,69.2584273183,21.1596463423
0.125,1440.0,75.051165081,19.4570382077
0.1,1800.0,69.0114192976,24.1970253084
0.166666666667,1080.0,68.0969092259,15.8970260784
0.0,1980.0,69.1801963021,28.6441068184
0.166666666667,2160.0,61.3095629477,34.0233154972
0.111111111111,1620.0,71.359447909,24.8157223175
0.0,1620.0,71.2133352221,22.8402581944
0.25,1440.0,68.0236318322,16.4460123754
0.0,1080.0,69.4947493594,15.5809457391
0.0,180.0,73.7453576537,2.44083160929
0.125,2880.0,65.4052476836,33.3832106122
0.1,1800.0,71.0079749686,25.8637522815
0.142857142857,2520.0,72.3783589825,27.6373973357
0.1,1800.0,70.897215306,24.5278318569
0.0,1440.0,73.1417096435,19.7126344464
0.0833333333333,2160.0,70.5689949525,27.3649273482
0.111111111111,1620.0,70.7364579179,19.2459825654
0.25,1440.0,67.1757832358,21.2493683955
0.0,1440.0,65.9003797072,21.8830555717
0.0,900.0,66.7418260009,13.5162500386
0.2,1800.0,61.7355783745,24.8595931543
0.0952380952381,3780.0,63.4570389188,58.5096705323
0.111111111111,1620.0,56.2993499722,24.5381762183
0.105263157895,3420.0,60.9675389544,59.0904377727
0.0,1080.0,64.4636291098,17.2549418722
0.1,1800.0,66.2192178774,27.2350072203
0.0714285714286,2520.0,67.3132693665,32.472731217
0.153846153846,2340.0,67.0446890913,31.6416275496
0.0625,2880.0,69.9678856466,37.905628772
0.125,1440.0,69.8782668402,20.6074904857
0.0666666666667,2700.0,65.5573752714,40.124599272
0.2,900.0,69.2436410721,14.6643139538
0.117647058824,3060.0,66.3040417787,46.1825775364
0.0625,2880.0,69.1441290919,33.5303568119
0.2,900.0,73.4242000216,12.2950672777
0.133333333333,2700.0,70.8229495223,38.3972049156
0.0625,2880.0,60.0662747352,47.9998914818
0.0909090909091,1980.0,63.9663507834,31.084601913
0.1,1800.0,64.9306058803,22.2843019516
0.105263157895,3420.0,66.1634800729,52.6384003494
0.0,180.0,72.7553370877,2.47404530314
0.142857142857,1260.0,68.0346993979,18.589671058
0.0,900.0,65.019495097,13.6883653406
0.0909090909091,3960.0,63.062342594,60.3410048768
0.142857142857,2520.0,69.2399881564,33.9893649613
0.0769230769231,2340.0,70.1228776578,28.5193012412
0.0,2160.0,67.3581709738,29.9479619444
0.2,2700.0,67.293703104,41.6826048328
0.0769230769231,2340.0,64.0823720628,36.5947236518
0.0555555555556,3240.0,65.0013458792,45.2134453288
0.0,720.0,64.4816472994,11.144482919
0.157894736842,3420.0,65.3912159406,48.6844764974
0.0588235294118,3060.0,63.0065830251,49.5090640341
0.142857142857,2520.0,53.4355502613,48.7868181824
0.0833333333333,2160.0,65.6006748606,28.3154058504
0.105263157895,3420.0,67.653480654,49.6642817617
0.0833333333333,2160.0,65.4790403842,29.0237197438
0.0909090909091,1980.0,70.4709428844,19.2412985339
0.117647058824,3060.0,70.0319314043,40.1790676049
0.0666666666667,2700.0,69.069114649,30.4898123699
0.133333333333,2700.0,59.2736336071,40.5770132512
0.0,180.0,73.7453576537,2.44083160929
0.0588235294118,3060.0,62.1309659943,47.1067961199
0.0909090909091,1980.0,66.1235744475,27.4141389531
0.111111111111,1620.0,64.2124881778,23.3869651213
0.0952380952381,3780.0,66.3867174903,46.9844482363
0.111111111111,3240.0,66.6945839432,42.3568534141
0.0666666666667,2700.0,65.4834302672,39.037151609
0.181818181818,1980.0,72.5553076912,25.1296395726
0.0666666666667,2700.0,65.8166833034,37.1449604349
0.0952380952381,3780.0,65.4153447463,55.5082370451
0.133333333333,2700.0,65.5981444067,37.5996111142
0.0,180.0,73.9078576119,2.43546499406
0.0555555555556,3240.0,66.9498909294,34.6785968612
0.0909090909091,1980.0,67.8888441279,28.0557548212
0.111111111111,3240.0,69.0877216752,47.0317181053
0.0909090909091,1980.0,66.3563819343,29.8201176589
0.1,3600.0,62.1113838644,57.8400596741
0.15,3600.0,63.1716282585,51.7327132279
0.0,1800.0,65.097874747,24.0426491313
0.142857142857,3780.0,58.4399611233,58.9991208428
0.0909090909091,3960.0,63.3257095297,61.6931056975
0.0714285714286,2520.0,68.0184026856,37.7213411956
0.0,360.0,77.4750926759,2.67735084296
0.0,1080.0,66.8468832111,13.7732377474
0.136363636364,3960.0,63.0352467961,62.7969183124
0.136363636364,3960.0,65.7140597954,49.9844894769
0.0666666666667,2700.0,68.5957735634,36.0878263604
0.1,1800.0,72.4312847006,22.0526863738
0.142857142857,3780.0,61.2753117277,61.8732530225
0.05,3600.0,60.2882844449,60.2145675295
0.1,3600.0,64.9831959103,47.124202586
0.0909090909091,1980.0,65.2998568409,27.6714952843
0.136363636364,3960.0,65.9996741996,54.9990358672
0.5,360.0,77.1761907941,6.67654094303
0.125,2880.0,67.7501302879,41.6499493638
0.1,3600.0,62.4791789638,56.560616222
0.0,2340.0,67.4635387335,34.7149897232
0.1875,2880.0,65.2648302802,42.8383429977
0.105263157895,3420.0,58.5456770164,58.8117203734
0.142857142857,2520.0,68.0341279703,34.5457077602
0.0952380952381,3780.0,65.7621816295,57.740091993
0.0666666666667,2700.0,66.572387076,40.6188734139
0.0714285714286,2520.0,66.1019563536,33.4042509778
0.2,3600.0,67.5602592148,50.1474543173
0.0,180.0,78.8114907955,2.28393091138
0.0555555555556,3240.0,69.0237997684,45.4182088848
0.0,1260.0,68.1204920228,16.6297184702
0.136363636364,3960.0,64.2912457513,51.5102521101
0.157894736842,3420.0,65.9531095538,40.2422529843
0.0555555555556,3240.0,67.0450558091,45.3522425694
0.0714285714286,2520.0,66.9917262691,30.7140146853
0.15,3600.0,58.8166374996,59.7178151556
0.0,2880.0,67.8513139614,32.212611131
0.111111111111,3240.0,69.1502089736,46.0901719712
0.153846153846,2340.0,67.4616685338,33.7184305035
0.0,360.0,78.791687163,4.56944406999
0.111111111111,3240.0,64.6036235739,40.6911728772
0.0,3060.0,64.9517101305,46.40971064
0.0714285714286,2520.0,68.741109431,37.1431939515
0.181818181818,3960.0,62.864141823,59.4032355686
0.111111111111,3240.0,68.0420711435,47.707688151
0.0526315789474,3420.0,68.2498821028,48.2472705931
0.0,1440.0,64.2656996177,24.9546639027
0.1,3600.0,64.1590974969,55.0724794019
0.166666666667,3240.0,66.1071267349,47.5610605488
0.125,2880.0,69.8709440734,39.4926330834
0.0714285714286,2520.0,66.8505047483,37.5003195745
0.0833333333333,2160.0,63.4643140599,32.8600046636
0.166666666667,4320.0,63.1237266664,66.0134266558
0.05,3600.0,64.4153910801,54.7414969372
0.0555555555556,3240.0,64.8012394953,47.9325719671
0.0588235294118,3060.0,67.9980896364,36.9571883955
0.2,2700.0,69.9482338218,35.5942944587
0.153846153846,2340.0,69.9852851323,32.5363933107
0.181818181818,1980.0,63.2064661498,31.3317095934
0.111111111111,3240.0,64.0765508558,46.9641478084
0.25,720.0,76.3561728243,9.44685544238
0.217391304348,4140.0,65.0748521029,63.3178272087
0.0,1440.0,65.8841816317,21.8531203864
0.190476190476,3780.0,55.9761063124,66.1522485598
0.142857142857,2520.0,60.1135451283,42.0416610463
0.142857142857,3780.0,61.009125202,53.9790552987
0.15,3600.0,64.6627901696,53.8863078886
0.105263157895,3420.0,65.6263470615,49.6956701838
0.1875,2880.0,69.9100341519,40.9456534901
0.0625,2880.0,69.7584832788,40.0288668324
0.222222222222,3240.0,67.8885775253,43.2545134807
0.0,180.0,77.5966994629,2.31968629138
0.0,3060.0,61.992329019,41.2862594559
0.176470588235,3060.0,66.9190246977,37.8208000629
0.230769230769,2340.0,67.2859403232,33.0873327247
0.176470588235,3060.0,65.8470859144,45.252704196
0.0714285714286,2520.0,66.6529660134,37.4296348592
0.111111111111,3240.0,69.8129511924,43.8983374991
0.105263157895,3420.0,67.0568158019,44.7464833588
0.190476190476,3780.0,64.8015918661,54.4153776599
0.0769230769231,2340.0,64.802656823,37.0526674423
0.222222222222,3240.0,61.4441600865,44.3947422345
0.0,180.0,79.6869511187,2.25883908812
0.142857142857,1260.0,74.2237545989,15.4793756461
0.2,3600.0,57.305612972,59.9110805534
0.176470588235,3060.0,62.0976766749,47.0335011569
0.0909090909091,1980.0,66.7230675544,29.8477260395
0.176470588235,3060.0,64.2410731801,46.5385068359
0.136363636364,3960.0,62.4479889054,60.8012774836
0.181818181818,3960.0,64.9461555232,61.756772795
0.111111111111,3240.0,64.9016737449,48.3053775377
0.0909090909091,1980.0,62.3137189081,30.0839809141
0.105263157895,3420.0,56.6834628196,57.0945935948
0.0,180.0,79.5911052393,2.26155924659
0.176470588235,3060.0,61.1183185844,41.221684774
0.136363636364,3960.0,64.0873738212,56.7015364908
0.0526315789474,3420.0,64.5567845944,53.2491719927
0.133333333333,2700.0,56.5097534564,46.5696380183
0.0526315789474,3420.0,62.459465078,52.531554518
0.125,2880.0,65.117164506,36.3398749099
0.0,720.0,66.4310874076,10.841622398
0.111111111111,1620.0,62.3231641046,26.1968389144
0.0526315789474,3420.0,65.0504390698,51.8479270501
0.0909090909091,3960.0,62.4266904318,61.4178010818
0.0,180.0,64.8304646254,2.77647246615
0.136363636364,3960.0,60.707856996,56.0038147102
0.181818181818,3960.0,64.6790221363,51.8895502657
0.105263157895,3420.0,59.8262551231,59.88356604
0.0714285714286,2520.0,69.3849174818,32.2735081032
0.238095238095,3780.0,67.9969007559,54.0692863209
0.117647058824,3060.0,66.1604147746,46.3482851271
0.105263157895,3420.0,66.822673154,42.363755587
0.0714285714286,2520.0,67.5852363741,36.4366399169
0.142857142857,2520.0,69.5408241397,31.0372813404
0.0625,2880.0,66.130099516,45.7230194426
0.2,900.0,71.1012855383,10.6683251112
0.0,180.0,72.6392147132,2.47800035712
0.0,540.0,72.4382063634,7.45603828088
0.0,540.0,74.9141810331,7.21141783085
0.5,360.0,74.5443270351,4.83924041233
0.0,180.0,71.6736192295,2.5113842713
0.0,540.0,70.7979793035,7.62548144088
0.0,180.0,66.3872199359,2.71136523225
0.0,540.0,67.9269497402,7.95026592151
0.2,900.0,69.5251978773,12.9472191865
0.0,360.0,70.3850371066,5.11472346444
0.0,360.0,67.7673447813,5.30900357102
0.166666666667,1080.0,72.1043832018,15.0886145238
0.0,540.0,69.3287019245,7.78687785434
0.2,900.0,72.6947562506,12.3810341689
0.0,360.0,73.8680268329,4.87365219774
0.0,540.0,72.9383319817,7.40471275797
0.2,900.0,73.2699583041,12.2830833561
0.0,720.0,74.7102822313,9.63682569366
0.0,540.0,72.9747602752,7.4038001873
0.333333333333,540.0,74.5772629628,7.24528142981
0.0,720.0,68.8592015395,10.4602867684
0.0,900.0,71.2452404319,12.6314614032
0.333333333333,540.0,74.0056895679,7.30569760221
0.0,720.0,67.191821301,10.7194586347
0.0,720.0,69.3990438302,10.3849519005
0.166666666667,1080.0,69.106531672,15.6271180054
0.0,720.0,70.1540509426,10.2533128786
0.2,900.0,65.1566651869,13.7944982803
0.0,1440.0,71.0260059847,20.322016331
0.5,360.0,75.1076436445,4.79595077521
0.0,720.0,66.8921737019,10.7596029706
0.111111111111,1620.0,69.0406920237,23.4902579121
0.0,540.0,71.1283716215,7.61781384942
0.166666666667,1080.0,71.4069993821,15.1664808643
0.0,180.0,73.6508760527,2.44396278289
0.111111111111,1620.0,66.8608954931,24.3341905698
0.0,1260.0,67.2745739355,18.7298718141
0.166666666667,1080.0,75.2568952835,14.3777694128
0.0,900.0,66.6307610714,11.2630035271
0.1,1800.0,72.5345041924,27.0907939486
0.0,360.0,76.9254183151,4.67985755405
0.2,900.0,67.8379689615,13.3291623889
0.166666666667,1080.0,69.4186565336,15.6237240924
0.0,1260.0,68.5180290932,18.3900080526
0.2,900.0,64.9738083342,13.2025274205
0.0,900.0,66.7126408149,13.4353744149
0.0769230769231,2340.0,67.7801444003,34.966031602
0.25,720.0,74.6328087879,9.66178560735
0.0833333333333,2160.0,74.9527182246,26.5766777006
0.0,720.0,72.6779086652,10.0944245894
0.166666666667,1080.0,71.654815233,15.0950427009
0.0,900.0,74.1147246039,12.1784322605
0.125,1440.0,72.2060382797,17.603138684
0.166666666667,1080.0,71.4542654788,16.3360699113
0.0909090909091,1980.0,69.2563788107,28.8042988522
0.111111111111,1620.0,73.4135867274,20.2323741884
0.0,540.0,68.3974295378,7.89195464332
0.0909090909091,1980.0,70.132262852,28.3370526772
0.166666666667,1080.0,73.5168207925,14.6724895311
0.166666666667,1080.0,69.1315126937,13.7760810661
0.111111111111,1620.0,71.6050331783,22.3652419586
0.0,180.0,72.7553370877,2.47404530314
0.0,1440.0,59.562976485,25.2506580117
0.333333333333,540.0,74.1101015748,4.93405087182
