pav,flow(veh/hr),speed(mph),density(veh/mile)
0.0,2160.0,72.1285729668,29.9996619572
0.0,2340.0,71.4679957431,32.9454445388
0.0,2160.0,72.877213241,29.6778226632
0.0,2340.0,70.9203071826,33.2024155608
0.0769230769231,2340.0,73.7640331276,29.4719798879
0.0,2340.0,72.81251481,32.4793777986
0.0,2160.0,68.1902895586,31.7646100626
0.0,360.0,71.5228471383,5.04402310264
0.0,2160.0,71.2314702846,30.3816030163
0.0,2340.0,66.3515853597,36.4763212285
0.0,2160.0,70.7565870587,30.6593032789
0.0,2520.0,70.0858786739,36.2519804792
0.0,2340.0,69.8221926683,33.6329053826
0.0,2340.0,69.6468473211,33.6042679652
0.0714285714286,2520.0,69.1435847689,36.7310548727
0.0,2520.0,70.4507438432,34.9472726802
0.0,2340.0,66.7453752894,35.2786763828
0.0,2340.0,69.0787822288,35.4802734012
0.0,180.0,83.9419169994,2.14433711363
0.0,2340.0,73.078630974,32.2044873261
0.0,2520.0,69.2864065973,36.5268189396
0.0,2340.0,73.3430725926,32.12607584
0.0666666666667,2700.0,72.3228140648,37.6246323525
0.0,2520.0,72.2617546991,34.9925527421
0.0,2520.0,70.298727589,36.0447649477
0.0,2520.0,72.7102238551,33.8791070159
0.0714285714286,2520.0,70.2978246815,36.893580649
0.0,2520.0,68.0658328634,37.3371447694
0.0,2520.0,67.5548373258,37.5253458875
0.0,360.0,78.9506786028,4.57142981861
0.0,2520.0,69.992498087,36.4119328763
0.0,2520.0,60.0109742717,42.9902975161
0.0,2700.0,66.8045902354,39.5326096105
0.0,2700.0,67.3559468051,41.4685176414
0.0666666666667,2700.0,70.7473364276,31.0318884634
0.0,2700.0,66.6173932503,38.8533348727
0.0,2520.0,64.433058582,41.7645452324
0.0,2520.0,72.0180852786,35.1721947658
0.0,2520.0,68.9294773973,36.9669351993
0.0,2880.0,67.4354716979,42.7329170525
0.0,360.0,74.328605046,4.84315365558
0.0,2700.0,68.6394023332,39.6562085632
0.0,2700.0,70.973716967,38.2765882535
0.0,2700.0,69.2124681049,39.2785979471
0.0666666666667,2700.0,66.556791192,33.5434740005
0.0,2880.0,75.179273114,25.109022558
0.0,2520.0,70.1021214487,32.3180289929
0.0,2880.0,71.0061520958,36.9737858761
0.0,2520.0,67.2240022099,36.7530869316
0.0,3060.0,72.8225921853,41.1255584809
0.0,2700.0,74.1443369103,37.0959972124
0.0,360.0,70.7484902509,5.10255435175
0.0,2880.0,65.0780141724,43.768105471
0.0,2700.0,68.301446691,32.9518315992
0.0588235294118,3060.0,68.1908151781,33.0833647077
0.0,2880.0,70.0419103027,33.7649417253
0.0,2700.0,68.5831657586,32.8029278399
0.0,2880.0,71.1369119722,34.1832423073
0.0,3060.0,73.4434199896,41.736040137
0.0,2880.0,69.8584034824,40.4292996287
0.0,2700.0,71.0801035698,26.1456663856
0.0,3240.0,70.3893930561,30.8413727016
0.0,180.0,67.7911047914,2.655215615
0.0,2880.0,70.3093985576,39.8393036328
0.0625,2880.0,61.1938123173,38.2931432086
0.0,2880.0,72.4193982263,29.2209570139
0.0,3240.0,74.2527607058,32.7500887864
0.0,2880.0,73.1613646393,36.2130736991
0.0,2880.0,70.1520844431,30.4768394448
0.0,3060.0,74.3679627196,27.6947038583
0.0,2880.0,72.6100427661,25.7828464593
0.0,3240.0,65.9775957262,35.8407909335
0.0,2880.0,67.5481253094,31.1705253486
0.0,360.0,69.5306808188,5.17681177124
0.0588235294118,3060.0,73.4784388681,25.8584533573
0.0,2880.0,71.4503887343,23.4596418758
0.0,3240.0,70.8816316691,25.4813024711
0.0,2880.0,72.5769032255,21.9389052491
0.0,3240.0,69.213191808,36.7695942815
0.0,2520.0,72.0058478947,25.0223509466
0.0,3240.0,70.409471012,26.980718731
0.0625,2880.0,70.3896404416,28.0053218039
0.0,2880.0,64.4947076771,31.8413186449
0.0,3240.0,71.5652111205,32.3239444799
0.0,360.0,69.5306808188,5.17681177124
0.0,2880.0,69.8394215373,22.9866198877
0.0555555555556,3240.0,72.8164000621,28.3999014119
0.0,2880.0,66.1294010323,29.8882779463
0.0,3240.0,73.1479461076,24.51230575
0.0,2880.0,70.3138202859,23.0799199788
0.0,3240.0,70.1164658053,31.1799393912
0.0666666666667,2700.0,71.4398759931,25.2325856793
0.0,2880.0,69.5529117181,25.381865143
0.0,3240.0,69.3230083145,29.5790603949
0.0,2880.0,70.3419473214,23.3396046631
0.0,360.0,72.3759201864,4.9783273759
0.0588235294118,3060.0,67.715319167,29.6603490034
0.0,2880.0,70.0794313454,27.532954127
0.0,3240.0,71.2138775809,28.6525645754
0.0,2880.0,71.1277164592,24.2936299988
0.0,3240.0,73.9075400901,28.9092568722
0.0625,2880.0,69.7203353538,29.5749066475
0.0,3240.0,68.9076897024,35.1775466745
0.0,2700.0,69.2934418613,30.8868033306
0.0,3240.0,72.1920767358,30.265092531
0.0,2880.0,67.7876701368,34.4196844763
0.0,360.0,73.0355637821,4.9293848684
0.0,2880.0,68.4274910093,23.3309437107
0.0,3060.0,71.6139247134,31.155149809
0.0588235294118,3060.0,73.3809883838,23.5664646877
0.0,2880.0,67.2104937727,31.1609878765
0.0,3240.0,71.6763271989,25.127191332
0.0,2880.0,71.0868383072,24.2820803755
0.0555555555556,3240.0,72.5019052586,35.9599805286
0.0,2700.0,66.857841474,34.9514997734
0.0,3060.0,70.0940915597,26.5203194241
0.0,2880.0,70.2586150818,24.5310868235
0.0,360.0,73.354576588,4.90634110117
0.0,3060.0,71.6193815758,27.0996113105
0.0,3060.0,73.3772310202,21.1536755047
0.0,3060.0,73.0647493407,25.2077958378
0.0,2880.0,69.2842958328,24.8714284609
0.0,3240.0,71.8897642274,26.651672396
0.0,2880.0,69.7828589618,23.0236761852
0.0,3240.0,71.1495110112,25.211137632
0.0,2880.0,60.9597211561,34.6252391844
0.0588235294118,3060.0,72.3149176971,30.3198165164
0.0,2880.0,73.5142871625,23.6243700006
0.0,360.0,73.354576588,4.90714279294
0.0,540.0,73.5833580929,7.33944012288
0.0,180.0,78.0660405783,2.30574009731
0.0,360.0,75.4864622001,4.77150773954
0.0,540.0,73.5472132961,7.37686857401
0.0,540.0,74.469555035,7.2739472222
0.0,360.0,72.2462424127,4.98288224656
0.0,540.0,75.7676113485,7.1480267103
0.0,360.0,77.8293888756,4.64583487557
0.0,540.0,72.4999155448,7.47538868208
0.0,540.0,73.818353536,7.34443614988
0.0,540.0,77.2309431405,6.99228268894
0.0,540.0,77.0213708268,7.01061243032
0.0,720.0,76.4026086918,9.42469735586
0.25,720.0,74.9796907862,7.31634832928
0.0,540.0,73.4499759148,7.40691395059
0.0,540.0,69.1261974225,7.81209054777
0.0,720.0,70.7385640574,9.31442130301
0.0,540.0,73.3488999621,8.24999441232
0.0,720.0,77.9875230757,9.22936778576
0.0,540.0,73.2329011344,7.41841334786
0.0,720.0,70.1644570237,10.2875911638
0.0,720.0,74.5109860516,9.66506614399
0.0,180.0,65.0849282372,2.76561724619
0.0,720.0,76.4679055887,9.42444906917
0.0,720.0,73.2552971972,9.86071268145
0.0,720.0,75.4183657049,9.54650137248
0.0,720.0,73.0078718627,9.92053984067
0.0,720.0,73.5595921354,9.88709313422
0.0,720.0,71.8075371258,10.0560226893
0.0,900.0,72.9441480036,12.334254252
0.0,720.0,73.4021634466,9.81086958919
0.0,900.0,73.0230671809,12.3416094267
0.0,720.0,69.8298267758,10.3183802375
0.0,900.0,77.9908634547,11.5773041628
0.0,900.0,74.8787587462,11.2395241134
0.0,720.0,70.780217071,11.0083161233
0.0,900.0,71.0166274412,12.6885710151
0.0,900.0,67.9602959028,13.2488947617
0.0,900.0,67.6933527903,13.2947946974
0.0,900.0,71.8145641531,12.6104888349
0.0,900.0,73.4891567121,12.3058199079
0.142857142857,1260.0,74.2406749012,14.9189644966
0.0,900.0,73.838378106,12.2280919816
0.0,180.0,70.2117595934,2.56367310893
0.0,900.0,74.6317252839,12.0621185486
0.0,900.0,72.289601791,12.4640480762
0.0,1080.0,73.1104707546,14.7949293176
0.0,900.0,75.3423391636,11.9884650052
0.0,1080.0,74.0289210198,14.6569112436
0.0,1080.0,75.5484265426,14.3019676129
0.0,1080.0,78.0556183192,13.846247179
0.0,1080.0,76.2574873548,14.1680706558
0.0,1080.0,70.9472535365,15.2420258245
0.0,1080.0,74.7780334841,14.4510252466
0.0,1080.0,75.6956559876,14.2764072582
0.0,1080.0,75.5808003633,14.2847668556
0.0,1080.0,73.5184322254,14.7048791993
0.0,1080.0,75.7093946817,14.2783590972
0.0,1260.0,73.9801686511,17.0655635089
0.0,1080.0,71.3782585004,15.1361010385
0.125,1440.0,70.8388049324,20.394402115
0.0,1080.0,70.9366099214,15.2410686274
0.0,1260.0,72.4702505508,17.3845206962
0.0,1080.0,74.6483347717,14.4846652221
0.0,180.0,76.3981408206,2.35607827712
0.0,1080.0,72.3722218534,14.9405231943
0.0,1440.0,69.7686168307,20.6809306099
0.0,1260.0,69.0345442515,18.2517250426
0.0,1260.0,72.1610800055,17.5182081944
0.0,1260.0,73.1421567534,17.2602696128
0.0,1440.0,73.7045292136,19.5477205673
0.0,1260.0,73.2363672114,17.2650965336
0.0,1260.0,74.0796814265,17.0645988447
0.0,1260.0,72.9889375918,17.3663929378
0.0,1260.0,69.236094182,18.2926788717
0.00899604174163,1792.90322581,68.4437825171,33.7486101117
0.0,1260.0,72.5510533041,17.4160808773
0.0,1260.0,74.770597195,15.6346423249
0.0,1080.0,67.3951675083,17.4806203186
0.0,1800.0,70.8924338672,25.5627205772
0.0,720.0,69.1253376392,10.579926501
0.0,1800.0,66.1656844421,22.4110548694
0.0,1620.0,72.7890990754,22.2715896656
0.0,1260.0,70.6406235929,18.1951945963
0.0,1440.0,68.8049912501,21.0047601783
0.0,1440.0,71.4657223651,20.1815090336
0.0,180.0,76.3981408206,2.35607827712
0.0,1260.0,72.0033656943,17.6137296119
0.0,1440.0,67.5926296735,21.9250756338
0.0,1800.0,71.3902895949,22.5573328982
0.0,1260.0,72.9193517093,17.5613245185
0.0,1440.0,68.3739493898,21.1616936028
0.1,1800.0,71.9185579322,25.0766355593
0.0,1260.0,67.6237008146,17.3822673196
0.0,2160.0,71.4548992796,26.3149153067
0.0,1260.0,77.1978603367,14.1884290599
0.0,1260.0,74.535575941,16.9371979843
0.0,1620.0,71.0843811313,22.8343751165
0.0,2160.0,71.3240430177,27.955473921
0.0,1080.0,71.9801296349,14.3408007652
0.0,1980.0,70.307284008,27.7871252768
0.0,1260.0,74.9757763282,17.3419362808
0.0833333333333,2160.0,70.0036695298,28.6027246659
0.0,1440.0,72.0825429403,20.0083114309
0.0,1620.0,69.529087871,20.6593717152
0.0,1620.0,68.1825905062,25.247165471
0.0,1800.0,68.3201118486,26.4123081042
0.0,360.0,73.304950207,4.91978395655
0.0,1620.0,68.715337099,22.4691851748
0.0,2340.0,74.4200467959,29.4255324628
0.0,1800.0,73.6689034126,22.9804917551
0.125,1440.0,74.2597852229,20.715683531
0.0,1800.0,71.2625272397,22.9680731599
0.0,1440.0,67.5324152507,21.7215914146
0.0,2160.0,71.8297546045,31.6953427345
0.0,1440.0,75.7604923954,16.9344772651
0.0,1980.0,68.3251988932,27.8956876333
0.0,1620.0,71.0423387352,22.2884994311
0.0,180.0,70.2117595934,2.56367310893
0.0,2700.0,72.8607344673,37.1939279903
0.0,900.0,77.4815564906,11.6248232548
0.0769230769231,2340.0,64.0700028483,34.4984413639
0.0,1800.0,70.822746985,23.4698560206
0.0,1620.0,71.4974702135,22.7110936914
0.0,2340.0,63.6936631003,36.7231232564
0.0,2160.0,74.0054399884,28.4709453599
0.0,1620.0,76.2565984886,21.1426628272
0.0,1800.0,70.606605376,25.5370405169
0.0,2160.0,69.0592007562,31.2766072583
0.0,180.0,76.3981408206,2.35607827712
0.0,1980.0,68.5051019734,28.9457029501
0.0909090909091,1980.0,70.2597412888,27.1146261769
0.0,1980.0,65.5288166657,26.4603162676
0.0,2340.0,69.4624800947,32.3877080944
0.0,1980.0,70.1478050591,29.7167099026
0.0,1980.0,70.3728722403,26.0313640261
0.0,2160.0,68.2533513149,28.1043773178
0.0,1620.0,69.2435177519,23.5319397389
0.0,2700.0,68.5728490695,38.0312051752
0.0,1800.0,67.4326186544,26.8773464852
0.0,360.0,77.6684250705,4.63521190612
0.0,1980.0,69.7121227935,28.5165296048
0.0714285714286,2520.0,66.4999574039,37.2291892424
0.0,1800.0,71.6227766843,22.8602091656
0.0,2340.0,67.6020310778,34.6895656689
0.0,2340.0,63.4817151144,35.0116034838
0.0,2160.0,67.7747973313,28.9726941809
0.0,1980.0,71.9852440094,19.158165695
0.0,2700.0,71.2734725456,37.1823290397
0.0,1800.0,74.6624255357,24.9301356198
0.0714285714286,2520.0,66.5275030168,37.0594675229
0.0,180.0,78.9387093203,2.28025010226
0.0,2160.0,71.8152827523,29.2419918962
0.0,2160.0,67.6533440958,31.9540226207
0.0,2340.0,65.3876939243,35.865456571
0.0,2160.0,68.2325860105,31.729353795
0.0,2340.0,69.1232479145,33.9204672282
0.0,2520.0,69.9793394611,34.6247572522
0.0,2160.0,67.5797745836,29.5018131626
0.0,2520.0,67.7389192708,37.2610004359
0.0,2340.0,69.5429034749,32.1051134631
0.0666666666667,2700.0,68.9857642429,36.2822711377
0.0,180.0,76.3981408206,2.35607827712
0.0,1800.0,70.5009262395,26.1615362815
0.0,1980.0,64.9605337841,23.8795017541
0.0,3420.0,66.3360685387,40.0365421139
0.0,2160.0,68.5536367944,30.3036760281
0.0,2520.0,70.3471040315,37.2055180186
0.0625,2880.0,74.2517397472,37.9736387804
0.0,2340.0,69.950660831,31.2306090835
0.0,2340.0,68.1727057456,31.696403569
0.0,2340.0,68.1685020694,32.3903356983
0.0,2160.0,67.5435769365,32.0187268311
0.0,180.0,69.0862540705,2.6054387001
0.0714285714286,2520.0,68.0340100155,34.6522668547
0.0,2880.0,65.7324263544,46.3018473728
0.0,2700.0,71.9522984336,36.1583520653
0.0,2340.0,66.6390826766,32.5867508969
0.0,1800.0,64.8442425387,30.3240466522
0.0,3060.0,62.4803745734,48.8733927023
0.0526315789474,3420.0,65.6062404108,52.1558263011
0.0,2160.0,72.516226405,29.1117021427
0.0,2700.0,64.3525295702,38.3285660568
0.0,2340.0,66.6328292942,34.668454837
0.0,360.0,78.9506786028,4.57142981861
0.0,2700.0,67.30820295,40.2168812987
0.0,2520.0,69.4155746171,28.8500814691
0.0,2880.0,65.6449455306,36.0480107471
0.0,2880.0,69.9501835166,35.1613077564
0.0,2700.0,71.4380024129,37.9038466253
0.0,2340.0,64.9399807623,36.1194248792
0.0526315789474,3420.0,62.5286237857,45.0578196849
0.0,2880.0,68.2190519928,43.6053907023
0.0,1980.0,68.6982111294,27.40742277
0.0,3240.0,67.8938501873,42.5264253054
0.0,180.0,73.9594402062,2.43376639275
0.0,2520.0,67.7507292462,36.019523429
0.0,3240.0,68.7845939268,45.8120105504
0.0,1980.0,70.1880434113,28.230080364
0.0,2700.0,65.8738966815,37.9654129317
0.0,2880.0,64.5967336049,45.1438996948
0.0555555555556,3240.0,66.8323603864,38.4816053575
0.0,2520.0,68.7021508543,36.9404606499
0.0,3600.0,65.2069546991,55.1699945862
0.0,3420.0,67.0304467892,51.1735224441
0.0,2340.0,69.559305103,31.9525721463
0.0,360.0,78.9506786028,4.57142981861
0.0,2700.0,68.1463705356,39.1876035955
0.0,2880.0,69.2878712463,33.3322878778
0.0,3240.0,67.1920592211,48.3480132635
0.0,2340.0,72.5267900984,27.0406229426
0.0588235294118,3060.0,68.8373873072,41.6754544565
0.0,3240.0,67.8600932243,47.9388446344
0.0,3240.0,68.9297253883,47.0564478853
0.0,2700.0,70.0552455149,38.2528884833
0.0,3240.0,71.2254494668,45.3707850968
0.0,2700.0,73.0200910392,36.3278305509
0.0,180.0,74.6977698858,2.40971049437
0.0,2700.0,67.5716504226,34.7400484253
0.0,2880.0,65.5581757059,43.9234615646
0.0,3420.0,67.8152217824,48.3675819369
0.0666666666667,2700.0,66.2626041784,39.5121060853
0.0,3060.0,61.4612800022,51.8671852279
0.0,3240.0,59.7127016038,51.3806094506
0.0,3060.0,50.8848830063,53.7608862305
0.0,2880.0,65.8008515791,43.1593897089
0.0,2520.0,64.9128329304,38.4298758032
0.05,3600.0,65.9976671681,49.1268835022
0.0,360.0,70.7484902509,5.10253533403
0.0,2880.0,70.104507692,41.0229103471
0.0,3240.0,70.9579875795,42.3454746624
0.0,2700.0,68.0176731441,32.8207542303
0.0,2880.0,66.1201029386,32.5903766163
0.0526315789474,3420.0,67.4067266323,50.8088725888
0.0,2520.0,67.7849758485,37.3050522308
0.0,3420.0,68.4294643666,49.4131064164
0.0,3060.0,68.4160858773,44.7601502353
0.0625,2880.0,60.9889008813,45.2232201667
0.0,3420.0,67.442511011,36.1147671974
0.0,360.0,69.5306808188,5.17681177124
0.0,1800.0,70.565763858,25.2107300305
0.0,3060.0,60.9316982989,50.2818087234
0.0,3240.0,63.6768297038,49.8418207461
0.0588235294118,3060.0,63.0447886616,47.1707277456
0.0,2880.0,66.9712389308,35.1870175828
0.0,3420.0,65.7189850573,51.1868092131
0.0,2880.0,65.7802152071,42.3725112878
0.05,3600.0,65.7200073896,56.8347609803
0.0,1980.0,63.5059140812,30.8672274614
0.0,3600.0,59.7321704991,60.393611779
0.0,360.0,69.5306808188,5.17681177124
0.0,3240.0,64.5031320374,50.539003621
0.0,3240.0,64.159676301,50.4890231724
0.0,2520.0,71.4367743633,35.6712987783
0.0,3600.0,66.9299354293,52.0174422712
0.0,2520.0,64.2978011382,41.3614065498
0.0555555555556,3240.0,63.8128456999,49.4964259299
0.0,3420.0,67.8838535338,50.3916113544
0.0,1980.0,67.0446986272,28.6961075397
0.0,3420.0,67.9789475326,50.3127728683
0.0625,2880.0,68.4226070316,36.2356015569
0.0,360.0,69.5306808188,5.17681177124
0.0,2880.0,66.0859102256,41.6589366009
0.0,2880.0,64.1994235888,45.7088170075
0.0,3240.0,63.8485667453,50.79889548
0.0,3060.0,59.6446155722,53.282224845
0.0,3420.0,62.8243001576,46.5706633333
0.0,3060.0,68.7538166882,43.9548974903
0.0,2520.0,66.5343674325,29.1381375556
0.0,3240.0,67.3552651245,38.7483179849
0.0,2700.0,67.4690757167,38.7733064802
0.0,3060.0,66.4669510332,45.9978685389
0.0,360.0,73.0355637821,4.9293848684
0.0,360.0,73.7612523145,4.88011362403
0.0,360.0,73.354576588,4.90714279294
0.0,540.0,73.1257950831,7.38536221668
0.0,360.0,75.4864622001,4.77041312708
0.0,540.0,71.5933794064,7.54987249317
0.0,540.0,77.1859889033,7.01810677176
0.0,360.0,72.2462424127,4.98288224656
0.0,360.0,72.3311207697,4.97686068368
0.0,720.0,73.1951597782,9.92265323911
0.0,360.0,69.0192097749,5.2159756605
0.0,360.0,74.0175292622,4.89152205156
0.0,180.0,67.16498333,2.67996791
0.0,720.0,74.4555017554,9.69093972333
0.0,540.0,76.882204308,7.02279913182
0.0,540.0,76.2258444099,7.0841795662
0.2,900.0,76.6627330526,9.82216049884
0.0,360.0,75.7090814982,4.78963237735
0.0,540.0,69.2703727169,7.79594797421
0.0,720.0,70.161431311,10.2689021285
0.0,540.0,69.7844691608,7.7464693853
0.0,720.0,76.816585594,9.38169062548
0.0,540.0,77.5004654123,6.96574616973
0.0,720.0,68.2663898883,9.78306881353
0.0,900.0,72.7199938996,12.0823502677
0.0,720.0,75.6156507008,9.83567763613
0.0,360.0,77.9571038926,4.61988505825
0.0,900.0,71.0809003767,12.8062767666
0.0,720.0,72.5586963702,9.95064546582
0.0,720.0,74.0082990994,9.83810012912
0.0,540.0,71.2211388375,7.6383523578
0.0,1080.0,71.5541474658,12.7554990612
0.0,900.0,73.5436655197,13.3388196051
0.0,180.0,78.0660405784,2.30574009731
0.0,720.0,73.2526970451,11.0964414416
0.0,720.0,70.7134407969,9.67794137611
0.0,900.0,72.9149162532,12.4148982161
0.0,900.0,77.5268658795,11.6252965544
0.0,720.0,68.9167418707,10.4477381097
0.0,720.0,70.7345258377,9.47591068295
0.0,720.0,68.3549621485,10.5338729488
0.0,1080.0,67.2703509655,16.0536487348
0.0,1260.0,70.9269450534,17.8374032446
0.0,540.0,72.6453687774,7.49264365215
0.125,1440.0,73.6025620579,19.6149959514
0.0,720.0,74.3190230711,9.72484252985
0.0,1260.0,73.652874775,15.3026034047
0.0,540.0,74.3432586699,8.02332031311
0.0,1260.0,72.6564744949,17.3594698246
0.0,900.0,69.119339673,11.486833301
0.0,1080.0,76.8590269607,14.0799767629
0.0,1080.0,69.4447687538,15.9663392925
0.0,1260.0,77.9053310257,14.1557460417
0.0,900.0,75.2250147685,13.9792123854
0.0,180.0,65.0849282372,2.76561724619
0.0,720.0,72.2592420847,9.99430976419
0.0,1260.0,71.1509081273,17.7296565927
0.0,1080.0,75.8572539027,14.241527393
0.0,1080.0,74.1316923356,14.5767565814
0.0,1080.0,74.5444907906,14.4991798441
0.0,1260.0,72.308610094,17.4291198366
0.0,1080.0,76.102277947,13.3963475831
0.0,1080.0,71.5525869581,15.0959602136
0.142857142857,1260.0,72.060898934,13.6913612127
0.0,1080.0,69.1166138119,15.6627639473
0.0,180.0,70.2117595934,2.56367310893
0.0,1260.0,71.0111315642,17.766177837
0.0,1440.0,72.7240589669,19.8014654728
0.0,1080.0,73.9070353658,14.6544669668
0.0,900.0,70.8188015102,12.760004781
0.0,1260.0,69.6808325547,15.9936075196
0.0,1620.0,71.1999053233,22.8000621375
0.0,1260.0,70.8856306045,17.8405125895
0.0,1260.0,68.3567196388,18.503860044
0.0,1440.0,72.3448236635,19.9767325318
0.0,1260.0,74.0610377609,17.0549885036
0.00914411119239,1763.87096774,67.5127042463,34.5354387401
0.0,1620.0,63.9214349656,25.5997262181
0.0,1620.0,71.0768962503,23.0356326847
0.0,1080.0,74.0311694886,14.6212003698
0.0,1620.0,73.3317420033,22.1207868145
0.0,720.0,70.2565541576,10.3727330076
0.0,1440.0,68.9791282767,18.8696925904
0.0,1260.0,71.7097241654,17.7280416913
0.0,1080.0,68.5582512751,14.4355600221
0.0,2340.0,63.3615643203,37.5987262672
0.0,1080.0,76.3034979101,14.2096337677
0.0,180.0,65.0849282372,2.76561724619
0.0,1080.0,67.6973772456,15.9792342667
0.0,1800.0,66.9549453062,26.9808081546
0.0,1800.0,71.2089120836,23.1640561963
0.0,720.0,72.5507179353,9.98582109004
0.0,1440.0,70.6099807286,19.3868597453
0.0,2340.0,70.2548701595,32.3393514979
0.0,540.0,75.9450158265,7.11613090831
0.0,1980.0,67.8203852841,29.2711347439
0.125,1440.0,71.9252737666,19.3794431028
0.0,1620.0,67.2466094419,24.0968316259
0.0,180.0,70.2117595934,2.56367310893
0.0,2340.0,71.267611239,32.1453655243
0.0,1080.0,75.270825471,14.8481022578
0.0,1260.0,70.2296455928,16.0477103381
0.0,1260.0,70.4923783341,19.8272392735
0.0,1980.0,72.1739866945,22.7463627218
0.0,1440.0,70.2880511895,18.7945369855
0.0,2340.0,71.567815604,25.7141544202
0.142857142857,1260.0,65.0219120522,15.3375163495
0.0,1800.0,70.8751846456,21.7841184036
0.0,1440.0,70.5443568127,20.0711291707
0.0,180.0,76.3981408206,2.35607827712
0.0,1440.0,66.9987565609,21.5101597914
0.0,1440.0,67.5484819937,21.3171676215
0.0,1980.0,67.5753076031,28.4346530675
0.0,2340.0,69.4862903454,33.7426510914
0.0,1800.0,73.5338995833,20.5002081843
0.0,1620.0,73.0000443183,21.9754579528
0.111111111111,1620.0,73.2903384893,22.1198831319
0.0,1440.0,70.6194631643,20.4204113066
0.0,1620.0,68.5321088587,23.0017284678
0.0,2880.0,66.4272993849,38.4249029848
0.0,540.0,73.5049314389,8.45081223993
0.0,2340.0,65.9583734848,35.1641012187
0.0,1800.0,66.829830524,24.8710699618
0.0,2700.0,64.5582506441,36.6414090859
0.0,720.0,71.115470261,10.0415417635
0.1,1800.0,58.3775278458,22.4156952876
0.0,2520.0,64.5271275568,39.3926722011
0.0,1440.0,69.7307477841,20.6260508909
0.0,1980.0,63.2157834936,31.1386899844
0.0,2880.0,55.3824163339,51.20931359
